St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  681 1478 1651]
40,50,20,Mode,40,[   0  600 1534 1651]
40,50,20,Median,40,[   0  600  854 1478 1651]
40,50,20,Mode,40,[   0  877 1534 1651]
40,50,20,Median,40,[   0  266  813 1251 1534 1651]
40,50,20,Mode,40,[   0  266  600 1251 1534 1651]
40,50,20,Median,40,[   0  266  600 1251 1534 1651]
40,50,20,Mode,40,[   0  266  600 1251 1534 1651]
40,50,20,Median,40,[   0  266  600 1251 1452 1534 1651]
40,50,20,Mode,40,[   0  266  600 1251 1452 1534 1651]
40,50,20,Median,40,[   0  266  600  832  918 1251 1452 1534 1651]
40,50,20,Mode,40,[   0  266  600 1251 1452 1534 1651]
40,50,20,Median,40,[   0  266  600  681 1251 1452 1534 1651]
40,50,20,Mode,40,[   0  266  600  681  813 1251 1452 1534 1651]
40,50,20,Median,40,[   0  266  600  681 1020 1452 1534 1651]
40,50,20,Mode,40,[   0  266  600  681  813  877 1020 1452 1534 1651]
40,50,20,Median,40,[   0  266  600  681 1020 1452 1534 1651]
40,50,20,Mode,40,[   0  266  600  681  813  877 1020 1452 1534 1651]
