St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  501 2017]
40,50,20,Mode,40,[   0  358 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  358 2017]
40,50,20,Median,40,[   0  362 2017]
40,50,20,Mode,40,[   0  358 2017]
40,50,20,Median,40,[   0  362  878 1112 1504 2017]
40,50,20,Mode,40,[   0  358  801 1047 2017]
40,50,20,Median,40,[   0  358  501  878 1112 1504 2017]
40,50,20,Mode,40,[   0  358  501 1047 1812 2017]
40,50,20,Median,40,[   0  358  501  878 1045 1164 1504 1812 2017]
40,50,20,Mode,40,[   0  358  501 1171 1504 2017]
40,50,20,Median,40,[   0  223  358  501  878 1045 1164 1504 1812 2017]
40,50,20,Mode,40,[   0  249  358  501  801 1047 1171 1504 1812 2017]
40,50,20,Median,40,[   0  223  358  501  801  896 1045 1164 1504 1812 2017]
40,50,20,Mode,40,[   0  249  358  501  801  873 1047 1171 1504 1812 2017]
40,50,20,Median,40,[   0  223  358  501  801  896 1045 1164 1504 1707 1812 2017]
40,50,20,Mode,40,[   0  249  358  501  801  873 1047 1171 1504 1680 1812 2017]
