,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Mode,40,[   0 1018 1046],2,1018,28,523.0,13239.572238129427,22.041944999450596,0.07121644874886703,1.2404253423070262,9.540928515731517,0.07121644874886703,1.2404253423070262,9.540928515731517
1,40,35,15,Mode,40,[   0   73  932 1046],3,859,73,348.6666666666667,12194.572466061663,11.771846353225072,0.011050589367650765,1.1183437794782136,17.75386369361865,0.018387461580207896,1.1521846589050613,17.20253151936933
2,40,35,20,Mode,40,[   0   73  553  932 1046],4,480,73,261.5,9713.56584615687,9.82848552146109,-0.004798095517493646,0.9418848074591374,26.57505575256183,0.00938925747299671,0.9123984587263742,23.302976031213195
3,20,50,15,Median,40,[   0   73  293  689  985 1046],5,396,61,209.2,11184.449998076852,11.430861830552647,-0.008701753523236398,0.9929635592374149,20.845923725136352,0.011266094952531095,1.0556403008015915,18.538546914112523
4,20,35,20,Median,40,[   0   73  283  530  704  965 1046],6,261,73,174.33333333333334,9498.233237622931,10.730211692297418,-0.01125806148161773,0.8745299807647967,21.529635929751183,0.00703053802927602,0.8971942339582071,19.169958847542514
5,0,45,15,Median,40,[   0   73  283  552  657  791  932 1046],7,269,73,149.42857142857142,12688.097839803173,13.221999707239805,-0.014854468238251211,1.0738860094961353,19.0123411436532,0.004843926810225785,1.1983021907137201,15.873413425166035
6,20,40,15,Mode,40,[   0   73  213  259  553  654  791  932 1046],8,294,46,130.75,12581.820747376141,15.133288419059658,-0.014633714393567511,1.0451335633090264,18.1560018540073,0.005635317653935877,1.1893446607991425,13.706563515689835
7,60,40,10,Mode,40,[   0   66  114  259  386  539  689  791  932 1046],9,153,48,116.22222222222223,12523.111008496426,15.266788885839112,-0.01976857044526694,1.0764168757689023,16.70879605632969,0.005534482979476653,1.1696893173350178,13.981095980589208
8,60,50,20,Mode,40,[   0   73  215  283  469  553  689  791  866  985 1046],10,186,61,104.6,13110.65172200021,16.29574635027121,-0.01969367672264995,1.0531971820327173,17.12164399502223,0.005653523522541917,1.248652392327621,12.520241633237653
9,40,45,15,Mode,40,[   0   73  114  215  259  469  553  654  791  932  985 1046],11,210,41,95.0909090909091,13050.56804990857,18.105935755431204,-0.026720061795685625,1.0758812785751224,16.10002509305105,0.004567790196658148,1.2336182368337285,11.439471430896857
10,40,35,20,Mode,40,[   0   73  114  223  283  365  469  553  614  791  866  932 1046],12,177,41,87.16666666666667,14245.509041289311,19.201938478094164,-0.028657628268705264,1.1741556404505684,14.692853947795777,0.005026796949706164,1.3461846335156145,10.393375980433062
11,40,40,15,Mode,40,[   0   73  114  213  259  305  386  469  553  614  791  866  932 1046],13,177,41,80.46153846153847,13899.972424368236,19.866018576172035,-0.03163046379210515,1.1610568056106194,13.969342541037138,0.004544866960232387,1.317437660778061,10.053579909752845
12,40,50,20,Median,40,"[   0   73  114  215  305  350  460  553  644  704  791  866  927 1001
 1046]",14,110,41,74.71428571428571,12510.757958833168,18.828814542859234,-0.026730444274646506,1.0964324532410232,14.079426371440675,0.0043414653576860085,1.1838071861009596,10.795849858537895
13,40,35,20,Median,40,"[   0   79  213  260  306  383  469  553  608  654  703  791  849  932
  985 1046]",15,134,46,69.73333333333333,13114.470501020509,20.01324374543044,-0.03174622706419294,1.1180497260670497,13.547042489149561,0.003281782344309924,1.2567015106081816,10.07722326714959
14,60,35,20,Median,40,"[   0   73  114  193  259  305  383  469  553  637  689  736  791  866
  932  985 1046]",16,86,41,65.375,12688.223551737361,20.058708912044235,-0.0340358667322552,1.1270482015455516,12.806388235678027,0.0014411179640313545,1.2128762882786088,9.948881974453677
