,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0 1019 1046],2,1019,27,523.0,10827.30749238502,20.288834688939158,0.02746899883969289,1.0141989137039282,9.965468411375074,0.02746899883969289,1.0141989137039282,9.965468411375074
1,0,35,10,Mode,40,[   0 1042 1046],2,1042,4,523.0,9892.616619798422,49.826178148288264,-0.02961363952847548,0.9265682814730257,3.619966522250687,-0.02961363952847548,0.9265682814730257,3.619966522250687
2,0,35,10,Median,40,[   0  437 1046],2,609,437,523.0,6903.155476425253,5.208831454503717,-0.0005774374815237643,0.6463941886969179,38.077595719425375,-0.0005774374815237643,0.6463941886969179,38.077595719425375
3,0,35,10,Mode,40,[   0  689 1046],2,689,357,523.0,10216.802075366088,6.59142952970933,0.00035709009004718896,0.9569601695685596,30.112269955516958,0.00035709009004718896,0.9569601695685596,30.112269955516958
4,0,35,10,Median,40,[   0  305  689 1046],3,384,305,348.6666666666667,11651.140521844369,8.100363287723617,-0.0025280081391122916,0.9961888605477289,26.673777803447763,7.110237224584523e-05,1.0919029517841703,24.47721166679181
5,0,35,10,Mode,40,[   0  318  689 1046],3,371,318,348.6666666666667,10989.741003651732,7.87901676454441,-0.0026114097323114973,0.9483500090409455,27.46537784169585,-5.0614972888643996e-05,1.0290156293058732,25.191343352406406
6,0,35,10,Median,40,[   0  305  654  821 1046],4,349,167,261.5,10336.83605541842,9.297839502692462,-0.007773932043880143,0.9179314355036573,23.932396366428485,-0.001840716606660604,0.973182570636022,21.50163908193379
7,0,35,10,Mode,40,[   0  318  689  932 1046],4,371,114,261.5,13323.584100766484,10.62151179340243,-0.007484762831282179,1.1735195880262563,22.86500587965338,0.003156459922397706,1.2548145765233607,20.170204300618614
8,0,35,10,Median,40,[   0  283  434  657  791 1046],5,283,134,209.2,9940.758629855669,10.51460806073371,-0.00811035626606759,0.9186082138379181,22.987896180361698,-0.001781264601364975,0.9362231242436083,18.870182845772923
9,0,35,10,Mode,40,[   0  318  386  689  791 1046],5,318,68,209.2,9309.846810313285,12.0678274321103,-0.01402152191213198,0.9145928191250082,22.23955551026235,-0.0060899955548819225,0.8738170686674236,16.518548602399587
10,0,35,10,Median,40,[   0  283  432  654  791  932 1046],6,283,114,174.33333333333334,13123.551788892975,12.80488732974448,-0.013905486111717238,1.1212915875367835,19.885607757511696,0.0006743747835091249,1.2405828269687695,16.60537726064823
11,0,35,10,Mode,40,[   0  318  386  689  791  932 1046],6,318,68,174.33333333333334,12824.872920568801,14.235069940845477,-0.01880938294296891,1.1467393386763371,19.16325045887296,-0.0022935180958547434,1.209220596888837,14.287503080170941
12,0,35,10,Median,40,[   0  186  305  469  657  791  932 1046],7,188,114,149.42857142857142,14093.823381991037,13.831724243480204,-0.019501412626310038,1.1188552569848993,19.383558503300282,-3.103293472412665e-05,1.3374124865676287,14.833230340550848
13,0,35,10,Mode,40,[   0  186  318  469  689  791  932 1046],7,220,102,149.42857142857142,12215.800882175376,13.039088414793435,-0.019678377863121068,1.051943584331232,19.724691925086315,-0.00022877103163774885,1.1582271832998614,15.923812050167093
14,0,35,10,Median,40,[   0  186  298  386  476  657  791  932 1046],8,186,88,130.75,13362.684488011508,14.679389085814288,-0.02263907966742061,1.1070881684007678,18.307809806420398,0.0007147035798595575,1.2712199081537767,13.973270085828052
15,0,35,10,Mode,40,[   0  186  318  386  469  689  791  932 1046],8,220,68,130.75,11811.082446055889,14.25447208065792,-0.022082844507460057,1.0513211902944812,18.565093376041137,0.000329912343821156,1.1211595888509434,14.408098756381188
16,0,35,10,Median,40,[   0   73  186  298  432  539  657  791  932 1046],9,141,73,116.22222222222223,11895.709076708425,13.9286024395653,-0.02147738572808517,1.0109933102399598,17.090023725802066,0.0005315354134693932,1.123984657166431,14.504628915457207
17,0,35,10,Mode,40,[   0  114  186  318  386  539  689  791  932 1046],9,153,68,116.22222222222223,11526.518657289504,14.40343310241487,-0.022320565268108997,1.0335567690607574,16.95223293565235,-0.00013034113315364248,1.0938845293187929,14.08670910555431
18,0,35,10,Median,40,[   0   73  213  303  386  469  614  689  791  932 1046],10,145,73,104.6,11634.552104902295,14.94924961610012,-0.020431270391787427,1.0291012383127145,16.06823189926147,0.000985828803167806,1.1009672877317263,13.543712466269442
19,0,35,10,Mode,40,[   0  114  186  318  386  469  635  689  791  932 1046],10,166,54,104.6,11229.815217713709,15.185793085848214,-0.022508761713867686,1.0057295126263812,16.00235871542678,0.0002890332440242488,1.0640737643633336,13.10376850745913
20,0,35,10,Median,40,[   0   73  186  298  386  476  635  689  791  932 1046],10,159,54,104.6,11243.6865701348,14.76145899454739,-0.023109107150591827,1.0018137263685207,16.070331143483763,0.0010443445154261646,1.0651336017208892,13.632117764349529
21,0,35,10,Mode,40,[   0  114  186  318  386  469  635  689  791  932 1046],10,166,54,104.6,11229.815217713709,15.185793085848214,-0.022508761713867686,1.0057295126263812,16.00235871542678,0.0002890332440242488,1.0640737643633336,13.10376850745913
22,0,35,10,Median,40,[   0   73  186  283  332  469  539  637  689  791  932 1046],11,141,49,95.0909090909091,11255.161973534225,15.83259612158788,-0.02080207913645365,0.9968125896504063,15.668092633191462,0.0015514085075625976,1.065233384360625,12.64693438650936
23,0,35,10,Mode,40,[   0  114  186  305  469  539  654  791  932 1046],9,164,70,116.22222222222223,12638.755351664713,14.902530255971044,-0.02050619234361752,1.0542823697459056,16.982602545279924,-0.0007823114543473531,1.1973571578831788,13.407515280404546
24,0,35,10,Median,40,[   0   73  186  271  318  386  469  539  637  689  791  932 1046],12,141,47,87.16666666666667,10926.580471696978,16.162162108820272,-0.026966098201941298,0.9747228143111453,14.821839452517613,-0.0008808931119938644,1.0363466175287144,12.319311838891538
25,0,35,10,Mode,40,[   0  114  186  271  318  386  469  539  654  791  932 1046],11,141,47,95.0909090909091,11742.497814474913,16.18104196526146,-0.0266543345252323,1.0234695361736326,15.798644707761838,-0.0012916347934057233,1.1175141403480278,12.371106280064883
