St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  464  857 1180]
40,50,20,Mode,40,[   0  562  857 1180]
40,50,20,Median,40,[   0  562  857 1180]
40,50,20,Mode,40,[   0  562  857 1180]
40,50,20,Median,40,[   0  496  750  899 1180]
40,50,20,Mode,40,[   0  562  857 1180]
40,50,20,Median,40,[   0  286  496  750  899 1180]
40,50,20,Mode,40,[   0  562  857 1180]
40,50,20,Median,40,[   0  286  496  750  899 1180]
40,50,20,Mode,40,[   0  562  857 1062 1180]
40,50,20,Median,40,[   0  742  857 1180]
40,50,20,Mode,40,[   0  562  857 1062 1180]
40,50,20,Median,40,[   0  562  754  857 1180]
40,50,20,Mode,40,[   0  750  857 1062 1180]
40,50,20,Median,40,[   0  760  857  922 1180]
40,50,20,Mode,40,[   0  562  639  750  857 1062 1180]
40,50,20,Median,40,[   0  210  299  562  760  857 1180]
40,50,20,Mode,40,[   0  210  286  562  639  750  857 1062 1180]
