St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  469 2037 2759]
40,50,20,Mode,40,[   0 1160 2759]
40,50,20,Median,40,[   0  308 1160 2095 2759]
40,50,20,Mode,40,[   0  469 1160 2759]
40,50,20,Median,40,[   0  308 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  308 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  469 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  469 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  469 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  469 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
40,50,20,Median,40,[   0  469 1160 2008 2311 2759]
40,50,20,Mode,40,[   0  469 1160 2008 2311 2759]
