St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1025 1427]
40,50,20,Mode,40,[   0 1025 1427]
40,50,20,Median,40,[   0 1025 1427]
40,50,20,Mode,40,[   0 1025 1427]
40,50,20,Median,40,[   0   99  332  663 1025 1427]
40,50,20,Mode,40,[   0   99 1025 1427]
40,50,20,Median,40,[   0   99  332  663 1025 1427]
40,50,20,Mode,40,[   0   99  555 1025 1242 1427]
40,50,20,Median,40,[   0   99  698 1025 1427]
40,50,20,Mode,40,[   0   99  698 1025 1242 1427]
40,50,20,Median,40,[   0   99  698 1025 1427]
40,50,20,Mode,40,[   0   99  698 1025 1097 1242 1427]
40,50,20,Median,40,[   0   99  666  914 1025 1146 1427]
40,50,20,Mode,40,[   0   99  698  914 1097 1427]
40,50,20,Median,40,[   0   99  264  332  444  666  914 1097 1427]
40,50,20,Mode,40,[   0   99  264  332  439  698  914 1097 1242 1427]
40,50,20,Median,40,[   0  171  264  332  444  666  914 1097 1427]
40,50,20,Mode,40,[   0  171  264  332  439  698  914 1097 1242 1427]
