St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  504 2019]
40,50,20,Mode,40,[   0  286 1210 2019]
40,50,20,Median,40,[   0  435 1210 1660 2019]
40,50,20,Mode,40,[   0  286 1210 1660 2019]
40,50,20,Median,40,[   0  286 1210 1660 2019]
40,50,20,Mode,40,[   0  286  632 1210 1660 2019]
40,50,20,Median,40,[   0  286 1210 1660 1818 2019]
40,50,20,Mode,40,[   0  286  632 1210 1660 1818 2019]
40,50,20,Median,40,[   0  286  510  808 1210 1660 1818 2019]
40,50,20,Mode,40,[   0  286  960 1210 1660 1818 2019]
40,50,20,Median,40,[   0  286  510  808 1210 1520 1660 1818 2019]
40,50,20,Mode,40,[   0  286  960 1210 1520 1660 1818 2019]
40,50,20,Median,40,[   0  286  504  632  960 1210 1520 1660 1818 2019]
40,50,20,Mode,40,[   0  286  510  632  960 1210 1520 1660 1818 2019]
40,50,20,Median,40,[   0   82  286  504  632  960 1210 1520 1660 1818 2019]
40,50,20,Mode,40,[   0   82  286  510  632  960 1210 1520 1660 1818 2019]
40,50,20,Median,40,[   0   82  286  504  632  960 1210 1520 1660 1818 2019]
40,50,20,Mode,40,[   0   82  286  510  632  960 1210 1520 1660 1818 2019]
