St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  913 1180]
40,50,20,Mode,40,[   0  306  680 1180]
40,50,20,Median,40,[   0  306  680  965 1180]
40,50,20,Mode,40,[   0  306  680  882 1180]
40,50,20,Median,40,[   0   68  372  965 1180]
40,50,20,Mode,40,[   0   68  680  882 1180]
40,50,20,Median,40,[   0   68  372  680  899 1062 1180]
40,50,20,Mode,40,[   0   68  680  882 1180]
40,50,20,Median,40,[   0   68  372  581  680  899 1062 1180]
40,50,20,Mode,40,[   0   68  306  516  680  882 1035 1180]
40,50,20,Median,40,[   0   68  306  372  581  680  899 1062 1180]
40,50,20,Mode,40,[   0   68  306  372  680  882 1180]
40,50,20,Median,40,[   0  306  372  680  867  965 1180]
40,50,20,Mode,40,[   0   68  306  372  680  882  965 1035 1180]
40,50,20,Median,40,[   0  159  306  372  581  680  882  996 1180]
40,50,20,Mode,40,[   0  159  306  372  680  882  965 1180]
40,50,20,Median,40,[   0  159  306  372  581  680  867  927 1035 1121 1180]
40,50,20,Mode,40,[   0  159  306  372  680  882  965 1035 1112 1180]
