St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  718 2019]
40,50,20,Mode,40,[   0 1902 2019]
40,50,20,Median,40,[   0  633 1902 2019]
40,50,20,Mode,40,[   0   83 1902 2019]
40,50,20,Median,40,[   0   83  777 1244 1902 2019]
40,50,20,Mode,40,[   0   83  939 1060 1902 2019]
40,50,20,Median,40,[   0   83 1054 1902 2019]
40,50,20,Mode,40,[   0   83  718  939 1902 2019]
40,50,20,Median,40,[   0   83  712  939 1060 1902 2019]
40,50,20,Mode,40,[   0   83  718  939 1060 1244 1902 2019]
40,50,20,Median,40,[   0   83  712  939 1060 1301 1385 1902 2019]
40,50,20,Mode,40,[   0   83  718  939 1060 1244 1902 2019]
40,50,20,Median,40,[   0   83  718  939 1060 1301 1385 1902 2019]
40,50,20,Mode,40,[   0   83  633  718  939 1060 1244 1902 2019]
40,50,20,Median,40,[   0   83  633  718  939 1060 1301 1385 1902 2019]
40,50,20,Mode,40,[   0   83  633  718  939 1060 1244 1902 2019]
40,50,20,Median,40,[   0   83  633  718  939 1060 1301 1385 1902 2019]
40,50,20,Mode,40,[   0   83  633  718  939 1060 1244 1902 2019]
