St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  327  712 1046]
40,50,20,Mode,40,[   0  404  712 1046]
40,50,20,Median,40,[   0   78  404  715 1046]
40,50,20,Mode,40,[   0   78  404  712 1046]
40,50,20,Median,40,[   0   78  404  712  973 1046]
40,50,20,Mode,40,[   0   78  404  712  973 1046]
40,50,20,Median,40,[   0   78  404  712  973 1046]
40,50,20,Mode,40,[   0   78  404  506  712  973 1046]
40,50,20,Median,40,[   0   78  404  712  973 1046]
40,50,20,Mode,40,[   0   78  327  404  506  712  973 1046]
40,50,20,Median,40,[   0   78  404  506  596  719  973 1046]
40,50,20,Mode,40,[   0   78  327  404  506  559  712  973 1046]
40,50,20,Median,40,[   0   78  327  404  506  596  719  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  506  559  712  973 1046]
40,50,20,Median,40,[   0   78  327  404  506  596  712  843  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  506  559  712  837  973 1046]
40,50,20,Median,40,[   0   78  327  404  506  559  712  843  973 1046]
40,50,20,Mode,40,[   0   78  251  327  404  506  559  614  712  837  973 1046]
