St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  523 1583 1642]
40,50,20,Mode,40,[   0  218 1583 1642]
40,50,20,Median,40,[   0  218  638 1583 1642]
40,50,20,Mode,40,[   0  218 1583 1642]
40,50,20,Median,40,[   0  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0  218  680 1095 1583 1642]
40,50,20,Median,40,[   0  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0  134  218  680 1095 1583 1642]
40,50,20,Median,40,[   0  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0  134  218  537 1095 1583 1642]
40,50,20,Median,40,[   0  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0  134  218  537 1095 1583 1642]
40,50,20,Median,40,[   0   54  134  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0   53  134  218  537 1095 1583 1642]
40,50,20,Median,40,[   0   54  134  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0   53  134  218  537 1263 1583 1642]
40,50,20,Median,40,[   0   54  134  218  638 1095 1583 1642]
40,50,20,Mode,40,[   0   53  134  218  363 1263 1583 1642]
