St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192  822 1180]
40,50,20,Mode,40,[   0  200 1036 1180]
40,50,20,Median,40,[   0  192  729 1180]
40,50,20,Mode,40,[   0  200  679 1180]
40,50,20,Median,40,[   0   72  200  729 1180]
40,50,20,Mode,40,[   0   72  200  679 1180]
40,50,20,Median,40,[   0   72  200  690  822 1036 1180]
40,50,20,Mode,40,[   0   72  200  679  822 1036 1180]
40,50,20,Median,40,[   0   72  192  262  690  822 1036 1180]
40,50,20,Mode,40,[   0   72  200  679  822 1036 1180]
40,50,20,Median,40,[   0   72  192  262  690  822 1036 1134 1180]
40,50,20,Mode,40,[   0   72  200  679  822 1036 1134 1180]
40,50,20,Median,40,[   0   72  192  262  679  822 1036 1134 1180]
40,50,20,Mode,40,[   0   72  200  679  822 1036 1134 1180]
40,50,20,Median,40,[   0   72  192  258  679  740  822 1036 1134 1180]
40,50,20,Mode,40,[   0   72  200  258  679  740  822 1036 1134 1180]
40,50,20,Median,40,[   0   72  192  258  679  740  822 1036 1134 1180]
40,50,20,Mode,40,[   0   72  200  258  679  740  822 1036 1134 1180]
