St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  376  921 1046]
40,50,20,Mode,40,[   0  376  921 1046]
40,50,20,Median,40,[   0  159  376  921 1046]
40,50,20,Mode,40,[   0  104  376  921 1046]
40,50,20,Median,40,[   0  159  376  921 1046]
40,50,20,Mode,40,[   0  104  376  849  921 1046]
40,50,20,Median,40,[   0  121  376  560  921 1046]
40,50,20,Mode,40,[   0  104  376  560  849  921 1046]
40,50,20,Median,40,[   0  104  231  376  560  921 1046]
40,50,20,Mode,40,[   0  104  376  560  849  921 1046]
40,50,20,Median,40,[   0  104  231  376  450  921 1046]
40,50,20,Mode,40,[   0  104  231  376  450  560  849  921 1046]
40,50,20,Median,40,[   0  104  376  450  921  981 1046]
40,50,20,Mode,40,[   0  104  376  450  921  981 1046]
40,50,20,Median,40,[   0  104  376  450  921  981 1046]
40,50,20,Mode,40,[   0  104  376  450  849  921  981 1046]
40,50,20,Median,40,[   0   43  376  450  921  981 1046]
40,50,20,Mode,40,[   0   43  376  450  849  921  981 1046]
