St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  270 1190 2017]
40,50,20,Mode,40,[   0  460 1190 2017]
40,50,20,Median,40,[   0  270 2017]
40,50,20,Mode,40,[   0  460 1190 1507 2017]
40,50,20,Median,40,[   0  128  531 1190 1561 2017]
40,50,20,Mode,40,[   0  128  460 1190 1507 2017]
40,50,20,Median,40,[   0  128  460  850 1190 1561 2017]
40,50,20,Mode,40,[   0  128  460  850 1190 1507 2017]
40,50,20,Median,40,[   0  128  460  850 1190 1359 2017]
40,50,20,Mode,40,[   0  128  460  850 1190 1507 2017]
40,50,20,Median,40,[   0  128  460  850 1190 1359 2017]
40,50,20,Mode,40,[   0  128  460  850 1190 1507 2017]
40,50,20,Median,40,[   0  128  460  847 1190 1359 2017]
40,50,20,Mode,40,[   0  128  460  850 1190 1507 2017]
40,50,20,Median,40,[   0  128  460  847 1190 1348 2017]
40,50,20,Mode,40,[   0  128  460  850 1190 1348 2017]
40,50,20,Median,40,[   0  128  460  847 1190 1348 2017]
40,50,20,Mode,40,[   0  128  460  611  850 1190 1348 2017]
