,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Mode,40,[   0  822 1180],2,822,358,590.0,527680.6598461174,45.999082581552365,0.1282909288149831,136.5885952983384,2.59938658487614,0.1282909288149831,136.5885952983384,2.59938658487614
1,0,35,15,Mode,40,[   0  822  949 1180],3,822,127,393.3333333333333,352360.47391927516,59.49167201403262,0.09728721585239897,104.31162700153543,2.4384820609965243,0.1745118946989745,93.00525594860483,2.004464648679073
2,0,35,15,Mode,40,[   0  195  822  949 1180],4,627,127,295.0,322407.78621913376,53.63384625854599,0.055888242335278136,90.18094571728953,2.880311616496103,0.1607231668907173,90.1364811549085,2.2958803388880913
3,0,35,20,Median,40,[   0  253  681  865  949 1180],5,428,84,236.0,217507.17293050958,45.52728162779738,0.04926420935090578,79.44679619716484,3.617004402520159,0.13273115728717877,65.85985653533788,2.5559889482363545
4,40,50,20,Mode,40,[   0   60  195  677  822  949 1180],6,482,60,196.66666666666666,197714.65583804884,49.46027736643384,0.0017400707612671496,76.1471239816203,3.492257719108681,0.14392798413564914,62.040296294602115,2.214126304723673
5,40,35,10,Median,40,[   0   52  195  263  681  822  949 1180],7,418,52,168.57142857142858,132406.07890331486,43.738727037115574,-0.009735999067366333,67.06821861609713,3.6286859720647144,0.11846479829990832,40.77426502892599,2.5257639589856216
6,20,35,20,Median,40,[   0   64  243  681  822  949 1038 1118 1180],8,438,62,147.5,140632.26876915866,44.12814972113905,-0.004205440314427896,58.4769589966524,5.468625719170026,0.1145236151510698,43.899388896339254,2.4975149619957078
7,60,35,15,Median,40,[   0  103  195  265  681  854  949 1040 1117 1180],9,416,63,131.11111111111111,115081.65327389796,43.57866782627063,-0.01287714819349409,52.90622704295848,5.627925051222732,0.11822068575908817,36.109115658132644,2.5418871465168476
8,60,40,15,Median,40,[   0   75  195  263  681  822  887  949 1040 1117 1180],10,418,62,118.0,84760.67472823121,40.279176704749794,-0.012772244177130675,49.155071190506106,5.512073199352736,0.10463445622679253,26.962233648786974,2.8005896973596043
9,0,40,10,Mode,40,[   0   52  153  195  263  618  681  822  949 1038 1117 1180],11,355,42,107.27272727272727,66547.41078238889,37.4122033606538,-0.035005398647664734,44.647513314504934,5.6796502477877,0.09465758840378362,20.13231204848815,3.1588963692617313
10,0,40,15,Median,40,[   0   62  153  195  263  681  822  865  908  949 1038 1118 1180],12,418,41,98.33333333333333,60023.03278748984,37.07729735066501,-0.028756534114168637,40.768808612233116,5.763038717647178,0.09056761592109137,19.502496630001186,3.0815657408861528
11,40,35,20,Median,40,[   0  103  195  265  377  635  681  740  854  897  949 1040 1118 1180],13,258,43,90.76923076923077,50657.053990423854,34.778838952738965,-0.03430048570693639,38.39341549518032,5.785211662481609,0.086573482735059,16.209017285573506,3.578306837534811
12,20,50,15,Mode,40,"[   0   64  153  195  267  408  618  677  735  822  866  949 1038 1117
 1180]",14,210,42,84.28571428571429,41949.39285860627,31.615394858058316,-0.044805382496350764,35.14613074485439,6.365560513025065,0.07757656722811326,13.262577249239738,4.107859563859585
13,40,50,20,Median,40,"[   0   60  103  153  195  264  380  637  679  735  846  897  949 1038
 1118 1180]",15,257,42,78.66666666666667,36738.07313680124,31.850195322547005,-0.049983108136205684,34.205807166548816,5.5290678954417825,0.07242979964281536,11.537624223959266,3.6925977500169904
