St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  495 2017]
40,50,20,Mode,40,[   0  898 1575 2017]
40,50,20,Median,40,[   0  166 2017]
40,50,20,Mode,40,[   0  166 2017]
40,50,20,Median,40,[   0  166  897 1299 2017]
40,50,20,Mode,40,[   0  166 1398 2017]
40,50,20,Median,40,[   0  166  897 1299 1575 1744 2017]
40,50,20,Mode,40,[   0  166 1398 1575 1738 2017]
40,50,20,Median,40,[   0  166  363  897 1299 1575 1744 2017]
40,50,20,Mode,40,[   0  166  363 1398 1575 1738 2017]
40,50,20,Median,40,[   0  166  677 1299 1575 1744 2017]
40,50,20,Mode,40,[   0  166  677 1398 1575 1738 2017]
40,50,20,Median,40,[   0  166  677 1255 1575 1744 2017]
40,50,20,Mode,40,[   0  166  261  677 1255 1575 1738 2017]
40,50,20,Median,40,[   0   71  166  677 1255 1575 1744 2017]
40,50,20,Mode,40,[   0   71  166  677 1255 1575 1738 2017]
40,50,20,Median,40,[   0   71  166  677  897 1085 1255 1398 1575 1744 2017]
40,50,20,Mode,40,[   0   71  166  677 1255 1575 1738 2017]
