St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  262 1528 2019]
40,50,20,Mode,40,[   0  262 1058 2019]
40,50,20,Median,40,[   0  900 1651 2019]
40,50,20,Mode,40,[   0  262 1058 1340 2019]
40,50,20,Median,40,[   0  723 1058 1753 2019]
40,50,20,Mode,40,[   0  262 1058 1778 2019]
40,50,20,Median,40,[   0  658 1032 1340 1778 2019]
40,50,20,Mode,40,[   0  262 1058 1340 1778 2019]
40,50,20,Median,40,[   0  613 1011 1340 1778 2019]
40,50,20,Mode,40,[   0  262 1058 1340 1651 1778 2019]
40,50,20,Median,40,[   0  123 1011 1340 1778 2019]
40,50,20,Mode,40,[   0  123 1058 1340 1651 1778 2019]
40,50,20,Median,40,[   0  123 1011 1340 1778 2019]
40,50,20,Mode,40,[   0  123 1058 1340 1651 1778 2019]
40,50,20,Median,40,[   0  123  658  900 1058 1340 1778 2019]
40,50,20,Mode,40,[   0  123  723  832 1058 1340 1651 1778 2019]
40,50,20,Median,40,[   0  123  658  832 1058 1340 1778 1898 2019]
40,50,20,Mode,40,[   0  123  723  832 1058 1340 1651 1778 2019]
