St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  485 2017]
40,50,20,Mode,40,[   0  395 2017]
40,50,20,Median,40,[   0  395 1307 1838 2017]
40,50,20,Mode,40,[   0  395 2017]
40,50,20,Median,40,[   0  395 1327 1838 2017]
40,50,20,Mode,40,[   0  395 2017]
40,50,20,Median,40,[   0  395 1080 1364 1838 2017]
40,50,20,Mode,40,[   0  395 1092 1307 2017]
40,50,20,Median,40,[   0  395 1080 1364 2017]
40,50,20,Mode,40,[   0  395 1092 1307 2017]
40,50,20,Median,40,[   0  230  395 1080 1364 2017]
40,50,20,Mode,40,[   0  230  395 1092 1307 2017]
40,50,20,Median,40,[   0  230  395  652  838 1092 1364 2017]
40,50,20,Mode,40,[   0  230  395  652  838 1092 1307 2017]
40,50,20,Median,40,[   0  230  395  652  838 1092 1364 1735 1806 1926 2017]
40,50,20,Mode,40,[   0  230  395  652  838 1092 1307 1735 1806 1926 2017]
40,50,20,Median,40,[   0  230  395  652  838 1092 1327 1735 1806 1926 2017]
40,50,20,Mode,40,[   0  230  395  652  838 1092 1307 1415 1735 1806 1926 2017]
