St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  630 1180]
40,50,20,Mode,40,[   0  164  556 1180]
40,50,20,Median,40,[   0  164  684 1180]
40,50,20,Mode,40,[   0  164  556  684 1180]
40,50,20,Median,40,[   0  164  411 1180]
40,50,20,Mode,40,[   0  164  347  899 1180]
40,50,20,Median,40,[   0  164  395  556  682 1180]
40,50,20,Mode,40,[   0  164  347  556  684 1180]
40,50,20,Median,40,[   0  116  164  395  556  682 1180]
40,50,20,Mode,40,[   0  116  164  347  556  684 1180]
40,50,20,Median,40,[   0  164  248  395  556  682 1180]
40,50,20,Mode,40,[   0  164  248  556  684 1180]
40,50,20,Median,40,[   0  164  248  395  556  682  809  899 1180]
40,50,20,Mode,40,[   0  164  248  556  684  809  899 1180]
40,50,20,Median,40,[   0  164  248  395  556  682  809  899 1180]
40,50,20,Mode,40,[   0  164  248  496  556  684  809  899 1180]
40,50,20,Median,40,[   0  164  248  347  411  556  682  809  899 1180]
40,50,20,Mode,40,[   0  164  248  347  395  556  684  809  899 1180]
