St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  307  601 1046]
40,50,20,Mode,40,[   0  365 1046]
40,50,20,Median,40,[   0  157  360 1046]
40,50,20,Mode,40,[   0  168  365 1046]
40,50,20,Median,40,[   0  157  360 1046]
40,50,20,Mode,40,[   0  168  365  597  714 1046]
40,50,20,Median,40,[   0  365 1046]
40,50,20,Mode,40,[   0  365  597  714 1046]
40,50,20,Median,40,[   0  365  555  601  818 1046]
40,50,20,Mode,40,[   0  365  495  597 1046]
40,50,20,Median,40,[   0  168  259  365  555  601  818 1046]
40,50,20,Mode,40,[   0  168  365  495  597  818 1046]
40,50,20,Median,40,[   0  168  365  495  597  646 1046]
40,50,20,Mode,40,[   0  168  365  495  597  645 1046]
40,50,20,Median,40,[   0  168  365  495  597  646 1046]
40,50,20,Mode,40,[   0  168  365  495  597  645 1046]
40,50,20,Median,40,[   0  168  365  408  495  597  646 1046]
40,50,20,Mode,40,[   0  168  365  408  495  597  645 1046]
