St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1224 3353]
40,50,20,Mode,40,[   0 1224 3353]
40,50,20,Median,40,[   0  359 1316 3353]
40,50,20,Mode,40,[   0  422 1224 3353]
40,50,20,Median,40,[   0 1275 1826 3353]
40,50,20,Mode,40,[   0 1224 1983 3353]
40,50,20,Median,40,[   0 1275 1826 2826 3072 3353]
40,50,20,Mode,40,[   0 2952 3072 3353]
40,50,20,Median,40,[   0 1275 1826 2826 3072 3353]
40,50,20,Mode,40,[   0 2952 3072 3353]
40,50,20,Median,40,[   0 1275 1826 2760 3072 3152 3353]
40,50,20,Mode,40,[   0  624 1224 2775 3072 3152 3353]
40,50,20,Median,40,[   0 1224 1317 2760 3072 3152 3353]
40,50,20,Mode,40,[   0  624 1224 1317 2775 3072 3152 3353]
40,50,20,Median,40,[   0 1040 1722 1983 2760 3072 3152 3353]
40,50,20,Mode,40,[   0  624 1224 1722 1983 2775 3072 3152 3353]
40,50,20,Median,40,[   0 2952 3072 3353]
40,50,20,Mode,40,[   0 1224 1722 2952 3072 3353]
