St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  287 1789 2812]
40,50,20,Mode,40,[   0  305 1104 2812]
40,50,20,Median,40,[   0  287 1450 2158 2812]
40,50,20,Mode,40,[   0  305 2158 2812]
40,50,20,Median,40,[   0  224  434 1450 2158 2812]
40,50,20,Mode,40,[   0  305  362 2158 2812]
40,50,20,Median,40,[   0  224  434 1554 2158 2812]
40,50,20,Mode,40,[   0  305  362 1450 2158 2812]
40,50,20,Median,40,[   0   50  227  434 1554 2158 2812]
40,50,20,Mode,40,[   0   50  305  362 1450 2158 2812]
40,50,20,Median,40,[   0  197  478 1104 1554 2158 2812]
40,50,20,Mode,40,[   0  224  305  434 1450 2158 2812]
40,50,20,Median,40,[   0   50  224  305  478 1554 2405 2812]
40,50,20,Mode,40,[   0   50  224  305  434 1450 2401 2812]
40,50,20,Median,40,[   0   50  224  305  453 1104 2158 2812]
40,50,20,Mode,40,[   0   50  224  305  434 1450 2158 2812]
40,50,20,Median,40,[   0   50  224  305  453 1467 1777 2405 2812]
40,50,20,Mode,40,[   0   50  224  305  434 1450 2401 2812]
