St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  236 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  236 1322 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1322 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  261 1288 1651]
40,50,20,Mode,40,[   0  261 1288 1651]
40,50,20,Median,40,[   0  105  162  261 1115 1288 1651]
40,50,20,Mode,40,[   0  105  162  261 1115 1288 1651]
40,50,20,Median,40,[   0  105  162  261 1115 1342 1651]
40,50,20,Mode,40,[   0  105  162  261 1115 1342 1651]
40,50,20,Median,40,[   0  105  162  261 1115 1342 1651]
40,50,20,Mode,40,[   0  105  162  261 1115 1342 1651]
40,50,20,Median,40,[   0  105  162  213  261 1115 1288 1342 1571 1651]
40,50,20,Mode,40,[   0  105  162  213  261 1115 1288 1342 1571 1651]
