St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  419 1245 2017]
40,50,20,Mode,40,[   0  363  952 2017]
40,50,20,Median,40,[   0  363  952 2017]
40,50,20,Mode,40,[   0  363  952 2017]
40,50,20,Median,40,[   0  363  854 1228 1634 2017]
40,50,20,Mode,40,[   0  363 1087 2017]
40,50,20,Median,40,[   0  363  751  952 1345 1634 2017]
40,50,20,Mode,40,[   0  363  751  952 1345 1634 2017]
40,50,20,Median,40,[   0  363  706  952 1345 1634 2017]
40,50,20,Mode,40,[   0  363  751  952 1345 1634 2017]
40,50,20,Median,40,[   0  363  751  952 1345 1634 2017]
40,50,20,Mode,40,[   0   54  363  751  952 1345 1634 2017]
40,50,20,Median,40,[   0  363 1087 1345 1634 2017]
40,50,20,Mode,40,[   0   54  363  751  952 1087 1345 1634 2017]
40,50,20,Median,40,[   0  363 1205 1634 2017]
40,50,20,Mode,40,[   0   54  363  751  952 1192 1345 1634 2017]
40,50,20,Median,40,[   0  363  454 1205 1634 2017]
40,50,20,Mode,40,[   0   54  363  454  751  952 1192 1634 2017]
