St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  387  874 1046]
40,50,20,Mode,40,[   0  387 1004 1046]
40,50,20,Median,40,[   0  387  876 1046]
40,50,20,Mode,40,[   0  258  387 1004 1046]
40,50,20,Median,40,[   0  387 1004 1046]
40,50,20,Mode,40,[   0  258  387 1004 1046]
40,50,20,Median,40,[   0  387 1004 1046]
40,50,20,Mode,40,[   0  258  387 1004 1046]
40,50,20,Median,40,[   0  387  797  872 1004 1046]
40,50,20,Mode,40,[   0  258  387  797  872 1004 1046]
40,50,20,Median,40,[   0  339  387  797  872 1004 1046]
40,50,20,Mode,40,[   0  339  387  797  872 1004 1046]
40,50,20,Median,40,[   0   74  235  339  387  797  872 1004 1046]
40,50,20,Mode,40,[   0  339  387  797  872 1004 1046]
40,50,20,Median,40,[   0   74  235  339  387  701  872 1004 1046]
40,50,20,Mode,40,[   0  339  387  637  797  872 1004 1046]
40,50,20,Median,40,[   0  339  387  436  701  872 1004 1046]
40,50,20,Mode,40,[   0  339  387  436  637  797  872 1004 1046]
