St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  303  658 1046]
40,50,20,Mode,40,[   0  658 1046]
40,50,20,Median,40,[   0  215  319  658 1046]
40,50,20,Mode,40,[   0  215  303  658 1046]
40,50,20,Median,40,[   0  319  658  791 1046]
40,50,20,Mode,40,[   0  215  303  658  791 1046]
40,50,20,Median,40,[   0  303  388  658  791 1046]
40,50,20,Mode,40,[   0  303  388  658  791 1046]
40,50,20,Median,40,[   0  303  388  658  791 1046]
40,50,20,Mode,40,[   0  303  388  658  791 1046]
40,50,20,Median,40,[   0  171  215  303  388  658  791 1046]
40,50,20,Mode,40,[   0  171  215  303  388  658  791 1046]
40,50,20,Median,40,[   0  171  215  303  388  658  791 1046]
40,50,20,Mode,40,[   0  171  215  303  388  658  791 1046]
40,50,20,Median,40,[   0  171  215  303  349  658  791 1046]
40,50,20,Mode,40,[   0  171  215  303  349  658  791 1046]
40,50,20,Median,40,[   0  171  215  303  349  658  791 1046]
40,50,20,Mode,40,[   0  171  215  303  349  658  791 1046]
