St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  244  630 1046]
40,50,20,Mode,40,[   0  244  857 1046]
40,50,20,Median,40,[   0  165  492  814 1046]
40,50,20,Mode,40,[   0  244  857 1046]
40,50,20,Median,40,[   0  470  630  857 1046]
40,50,20,Mode,40,[   0  244  491  560 1046]
40,50,20,Median,40,[   0   95  647  857 1046]
40,50,20,Mode,40,[   0  165  244 1046]
40,50,20,Median,40,[   0  244  386  647  857 1046]
40,50,20,Mode,40,[   0  165  244 1046]
40,50,20,Median,40,[   0  244  491  647  857 1046]
40,50,20,Mode,40,[   0  165  244  396  491  560 1046]
40,50,20,Median,40,[   0  244  491  647  857 1003 1046]
40,50,20,Mode,40,[   0  165  244  396  491  560 1046]
40,50,20,Median,40,[   0   95  165  244  491  647  805  857 1046]
40,50,20,Mode,40,[   0   95  165  244  491  805  857 1046]
40,50,20,Median,40,[   0   95  165  244  491  647  805  857 1003 1046]
40,50,20,Mode,40,[   0   95  165  244  491  805  857 1046]
