St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380 1379 2017]
40,50,20,Mode,40,[   0  369 1541 2017]
40,50,20,Median,40,[   0  380 1541 2017]
40,50,20,Mode,40,[   0  369 1541 2017]
40,50,20,Median,40,[   0  380  997 1250 2017]
40,50,20,Mode,40,[   0  369 1541 2017]
40,50,20,Median,40,[   0  380  997 1250 2017]
40,50,20,Mode,40,[   0  369 1541 2017]
40,50,20,Median,40,[   0  160  402  997 1250 1541 1936 2017]
40,50,20,Mode,40,[   0  160  369  919 1541 1806 2017]
40,50,20,Median,40,[   0  160  380  997 1216 1379 1541 2017]
40,50,20,Mode,40,[   0  160  369  919 1216 1379 1541 1806 2017]
40,50,20,Median,40,[   0  160  380 1002 1216 1379 1541 2017]
40,50,20,Mode,40,[   0  160  369  502  919 1216 1379 1541 1806 2017]
40,50,20,Median,40,[   0  160  380  715 1002 1216 1379 1541 1762 2017]
40,50,20,Mode,40,[   0  160  369  715  919 1216 1379 1541 1719 1936 2017]
40,50,20,Median,40,[   0  160  450 1002 1216 1379 1541 2017]
40,50,20,Mode,40,[   0  160  450  919 1216 1379 1541 1936 2017]
