St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  132 1046]
40,50,20,Mode,40,[   0  132 1046]
40,50,20,Median,40,[   0  132 1046]
40,50,20,Mode,40,[   0  132  634  691 1046]
40,50,20,Median,40,[   0  132  796 1046]
40,50,20,Mode,40,[   0  132  691  796 1046]
40,50,20,Median,40,[   0  132  531  691  796 1046]
40,50,20,Mode,40,[   0  132  271  531  691  796 1046]
40,50,20,Median,40,[   0  132  531  691  796  933 1046]
40,50,20,Mode,40,[   0  132  271  531  691  796 1046]
40,50,20,Median,40,[   0  132  531  691  796  933 1046]
40,50,20,Mode,40,[   0  132  271  531  691  796 1046]
40,50,20,Median,40,[   0  132  435  531  691  796  933 1046]
40,50,20,Mode,40,[   0  132  435  531  691  796 1046]
40,50,20,Median,40,[   0  132  435  531  634  691  796  933 1046]
40,50,20,Mode,40,[   0  132  435  531  634  691  796 1046]
40,50,20,Median,40,[   0  132  271  321  435  531  634  691  796  933 1046]
40,50,20,Mode,40,[   0  132  271  321  435  531  634  691  796 1046]
