St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  263 1444 2189]
40,50,20,Mode,40,[   0  240 1281 2189]
40,50,20,Median,40,[   0  240 1276 1689 2189]
40,50,20,Mode,40,[   0  240 1281 1689 2189]
40,50,20,Median,40,[   0  240 1281 2189]
40,50,20,Mode,40,[   0  240  810 1281 1689 2189]
40,50,20,Median,40,[   0  240 1281 2109 2189]
40,50,20,Mode,40,[   0  240  810 1281 2109 2189]
40,50,20,Median,40,[   0  240  855 1278 1449 2109 2189]
40,50,20,Mode,40,[   0  240  810 1281 1444 2109 2189]
40,50,20,Median,40,[   0  140  263  855 1278 1449 2109 2189]
40,50,20,Mode,40,[   0  140  240  810 1281 1444 2109 2189]
40,50,20,Median,40,[   0  140  240  496 1281 1449 2109 2189]
40,50,20,Mode,40,[   0  140  240  378  810 1281 1444 2109 2189]
40,50,20,Median,40,[   0  140  240  496 1281 1449 2109 2189]
40,50,20,Mode,40,[   0  140  240  378  810 1281 1444 2109 2189]
40,50,20,Median,40,[   0  140  240  496 1281 1689 1967 2109 2189]
40,50,20,Mode,40,[   0  140  240  810 1281 1689 1967 2109 2189]
