St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  463 1475 2019]
40,50,20,Mode,40,[   0  414 1669 2019]
40,50,20,Median,40,[   0  414  789 1475 2019]
40,50,20,Mode,40,[   0  414  739 2019]
40,50,20,Median,40,[   0  414  764 1284 1685 2019]
40,50,20,Mode,40,[   0  414  739 2019]
40,50,20,Median,40,[   0  189  414  789 1284 1685 2019]
40,50,20,Mode,40,[   0  189  739 2019]
40,50,20,Median,40,[   0  189  414  789 1669 1946 2019]
40,50,20,Mode,40,[   0  189  739 1669 1946 2019]
40,50,20,Median,40,[   0  189  789 1226 1475 1669 1946 2019]
40,50,20,Mode,40,[   0  189  739 1223 1475 1669 1946 2019]
40,50,20,Median,40,[   0  189  789 1226 1475 1669 1946 2019]
40,50,20,Mode,40,[   0  105  189  739 1223 1475 1669 1946 2019]
40,50,20,Median,40,[   0  189  414  474  789 1226 1475 1669 1946 2019]
40,50,20,Mode,40,[   0  189  414  463  739 1223 1475 1669 1946 2019]
40,50,20,Median,40,[   0  189  591 1223 1288 1475 1669 1946 2019]
40,50,20,Mode,40,[   0  189  739 1223 1288 1475 1669 1946 2019]
