St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  473  689 1046]
40,50,20,Mode,40,[   0  473  689 1046]
40,50,20,Median,40,[   0   52  473  702 1046]
40,50,20,Mode,40,[   0   52  473  689 1046]
40,50,20,Median,40,[   0   52  473  689 1046]
40,50,20,Mode,40,[   0   52  473  689 1046]
40,50,20,Median,40,[   0   52  515  689 1046]
40,50,20,Mode,40,[   0   52  401  473  689 1046]
40,50,20,Median,40,[   0   52  401  473  689  768 1046]
40,50,20,Mode,40,[   0   52  401  473  689  768 1046]
40,50,20,Median,40,[   0   52  401  473  582  689  768 1046]
40,50,20,Mode,40,[   0   52  401  473  689  768 1046]
40,50,20,Median,40,[   0   52  304  401  473  582  689  768 1046]
40,50,20,Mode,40,[   0   52  227  401  473  689  768 1046]
40,50,20,Median,40,[   0   52  304  401  473  582  689  768 1046]
40,50,20,Mode,40,[   0   52  227  401  473  689  768 1046]
40,50,20,Median,40,[   0   52  401  473  582  648  689  768 1046]
40,50,20,Mode,40,[   0   52  227  401  473  648  689  768 1046]
