,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  567 2017],0.12957509135067616,324.06415716316565,1.7723900741720005
1,2,20,20,[   0  567 2017],0.12957509135067616,324.06415716316565,1.7723900741720005
2,2,20,40,[   0  567 2017],0.12957509135067616,324.06415716316565,1.7723900741720005
3,2,20,60,[   0  567 2017],0.12957509135067616,324.06415716316565,1.7723900741720005
4,2,21,0,[   0  441 2017],0.17661245240038892,326.0401275577036,1.9643822226441825
5,2,21,20,[   0  441 2017],0.17661245240038892,326.0401275577036,1.9643822226441825
6,2,21,40,[   0  441 2017],0.17661245240038892,326.0401275577036,1.9643822226441825
7,2,21,60,[   0  441 2017],0.17661245240038892,326.0401275577036,1.9643822226441825
8,2,22,0,[   0  348 2017],0.15517037721711494,301.64394404086784,2.116173845958738
9,2,22,20,[   0  348 2017],0.15517037721711494,301.64394404086784,2.116173845958738
10,2,22,40,[   0  348 2017],0.15517037721711494,301.64394404086784,2.116173845958738
11,2,22,60,[   0  348 2017],0.15517037721711494,301.64394404086784,2.116173845958738
12,2,23,0,[   0  348 2017],0.16082538283404066,377.28379208058954,2.062639127807682
13,2,23,20,[   0  348 2017],0.16082538283404066,377.28379208058954,2.062639127807682
14,2,23,40,[   0  348 2017],0.16082538283404066,377.28379208058954,2.062639127807682
15,2,23,60,[   0  348 2017],0.16082538283404066,377.28379208058954,2.062639127807682
16,2,24,0,[   0  507 2017],0.15396367812844447,457.27961216751663,2.0076525305112156
17,2,24,20,[   0  507 2017],0.15396367812844447,457.27961216751663,2.0076525305112156
18,2,24,40,[   0  507 2017],0.15396367812844447,457.27961216751663,2.0076525305112156
19,2,24,60,[   0  507 2017],0.15396367812844447,457.27961216751663,2.0076525305112156
20,2,25,0,[   0   54  905 2017],0.10950541278194927,318.66148326796724,1.977443345616724
21,2,25,20,[   0   54  905 2017],0.10950541278194927,318.66148326796724,1.977443345616724
22,2,25,40,[   0   54  905 2017],0.10950541278194927,318.66148326796724,1.977443345616724
23,2,25,60,[   0  905 2017],0.10950541278194927,318.66148326796724,1.977443345616724
24,2,26,0,[   0   54 1561 2017],0.11004947517248569,340.8067195673847,2.2727758602981982
25,2,26,20,[   0   54 1561 2017],0.11004947517248569,340.8067195673847,2.2727758602981982
26,2,26,40,[   0   54 1561 2017],0.11004947517248569,340.8067195673847,2.2727758602981982
27,2,26,60,[   0 1561 2017],0.11004947517248569,340.8067195673847,2.2727758602981982
28,2,27,0,[   0  348 2017],0.16545924643597637,388.1385515292031,2.034598400064411
29,2,27,20,[   0  348 2017],0.16545924643597637,388.1385515292031,2.034598400064411
30,2,27,40,[   0  348 2017],0.16545924643597637,388.1385515292031,2.034598400064411
31,2,27,60,[   0  348 2017],0.16545924643597637,388.1385515292031,2.034598400064411
32,2,28,0,[   0  348  720 2017],0.11808114395501292,308.5164800067975,2.0888043344189855
33,2,28,20,[   0  348  720 2017],0.11808114395501292,308.5164800067975,2.0888043344189855
34,2,28,40,[   0  348  720 2017],0.11808114395501292,308.5164800067975,2.0888043344189855
35,2,28,60,[   0  348  720 2017],0.11808114395501292,308.5164800067975,2.0888043344189855
36,2,29,0,[   0   54  915 2017],0.10371755621484523,294.9076532084246,2.2323966067697425
37,2,29,20,[   0   54  915 2017],0.10371755621484523,294.9076532084246,2.2323966067697425
38,2,29,40,[   0   54  915 2017],0.10371755621484523,294.9076532084246,2.2323966067697425
39,2,29,60,[   0  915 2017],0.10371755621484523,294.9076532084246,2.2323966067697425
40,2,30,0,[   0   54  915 2017],0.1088119702693859,310.56477747747294,2.1474036878546854
41,2,30,20,[   0   54  915 2017],0.1088119702693859,310.56477747747294,2.1474036878546854
42,2,30,40,[   0   54  915 2017],0.1088119702693859,310.56477747747294,2.1474036878546854
43,2,30,60,[   0  915 2017],0.1088119702693859,310.56477747747294,2.1474036878546854
44,2,31,0,[   0   54  888 2017],0.12033353753847692,326.4378043641845,2.031403653091033
45,2,31,20,[   0   54  888 2017],0.12033353753847692,326.4378043641845,2.031403653091033
46,2,31,40,[   0   54  888 2017],0.12033353753847692,326.4378043641845,2.031403653091033
47,2,31,60,[   0  888 2017],0.12033353753847692,326.4378043641845,2.031403653091033
48,2,32,0,[   0  162 2017],0.16357739528436976,344.46689745537225,2.0372790641329166
49,2,32,20,[   0  162 2017],0.16357739528436976,344.46689745537225,2.0372790641329166
50,2,32,40,[   0  162 2017],0.16357739528436976,344.46689745537225,2.0372790641329166
51,2,32,60,[   0  162 2017],0.16357739528436976,344.46689745537225,2.0372790641329166
52,2,33,0,[   0   54 2017],0.17252197026738425,516.3802082541993,1.8886125263483589
53,2,33,20,[   0   54 2017],0.17252197026738425,516.3802082541993,1.8886125263483589
54,2,33,40,[   0   54 2017],0.17252197026738425,516.3802082541993,1.8886125263483589
55,2,33,60,[   0   54 2017],0.17252197026738425,516.3802082541993,1.8886125263483589
56,2,34,0,[   0   54 2017],0.17468251568309248,530.395060787743,1.8682485888194749
57,2,34,20,[   0   54 2017],0.17468251568309248,530.395060787743,1.8682485888194749
58,2,34,40,[   0   54 2017],0.17468251568309248,530.395060787743,1.8682485888194749
59,2,34,60,[   0   54 2017],0.17468251568309248,530.395060787743,1.8682485888194749
60,2,35,0,[   0  162 2017],0.17553076089343853,541.3095577106774,1.848979210832926
61,2,35,20,[   0  162 2017],0.17553076089343853,541.3095577106774,1.848979210832926
62,2,35,40,[   0  162 2017],0.17553076089343853,541.3095577106774,1.848979210832926
63,2,35,60,[   0  162 2017],0.17553076089343853,541.3095577106774,1.848979210832926
64,2,36,0,[   0   54  920 2017],0.1158120808999328,317.2146876938008,2.089391991915932
65,2,36,20,[   0   54  920 2017],0.1158120808999328,317.2146876938008,2.089391991915932
66,2,36,40,[   0   54  920 2017],0.1158120808999328,317.2146876938008,2.089391991915932
67,2,36,60,[   0  920 2017],0.1158120808999328,317.2146876938008,2.089391991915932
68,2,37,0,[   0   54 1995 2017],0.1607815811454338,485.28066524657646,1.9509594563722246
69,2,37,20,[   0   54 1995 2017],0.1607815811454338,485.28066524657646,1.9509594563722246
70,2,37,40,[   0   54 2017],0.1607815811454338,485.28066524657646,1.9509594563722246
71,2,37,60,[   0   54 2017],0.1607815811454338,485.28066524657646,1.9509594563722246
72,2,38,0,[   0  348 2017],0.1862713314053083,358.15248896693123,1.917373000753102
73,2,38,20,[   0  348 2017],0.1862713314053083,358.15248896693123,1.917373000753102
74,2,38,40,[   0  348 2017],0.1862713314053083,358.15248896693123,1.917373000753102
75,2,38,60,[   0  348 2017],0.1862713314053083,358.15248896693123,1.917373000753102
76,2,39,0,[   0  702 2017],0.12532306545882954,318.89054432296655,1.741682792475257
77,2,39,20,[   0  702 2017],0.12532306545882954,318.89054432296655,1.741682792475257
78,2,39,40,[   0  702 2017],0.12532306545882954,318.89054432296655,1.741682792475257
79,2,39,60,[   0  702 2017],0.12532306545882954,318.89054432296655,1.741682792475257
80,2,40,0,[   0  500 2017],0.19018925641352338,340.1750649387034,1.8657212948565944
81,2,40,20,[   0  500 2017],0.19018925641352338,340.1750649387034,1.8657212948565944
