,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,10,Mode,40,[   0  507 2017],2,1510,507,1008.5,688464.5078991785,42.589375690833656,0.11104936356539555,267.6807927857886,2.236476688907598,0.11104936356539555,267.6807927857886,2.236476688907598
1,40,35,15,Mode,40,[   0  567 1174 2017],3,843,567,672.3333333333334,492014.42503038247,37.82520944544851,0.028944410546462445,169.2520122577422,3.6334588605606286,0.11178674608718372,184.60684132675607,2.9630358379952435
2,0,40,10,Mode,40,[   0  348  843 1174 2017],4,843,331,504.25,257129.5870482851,34.19299587117323,0.015235237026190344,126.72191522204264,4.895428741238582,0.08960038923125829,100.20523524560588,2.977333311197379
3,60,40,15,Median,40,[   0  441  838 1117 1795 2017],5,678,222,403.4,195850.54019186934,30.335291678275578,-0.004989335991234814,98.99146259899581,5.109017144334867,0.07669259705550228,77.2095088824782,3.5257991933164825
4,20,45,20,Mode,40,[   0  348  567  776  843 1174 2017],6,843,67,336.1666666666667,125368.85018138932,33.15381618423879,-0.01669266041477977,91.13863073293842,6.020380733152702,0.06990082627321352,50.64611427534091,2.8958121911546666
5,20,45,15,Mode,40,[   0  348  567  776  843 1174 1795 2017],7,621,67,288.14285714285717,114172.06599942538,30.80976133437862,-0.021016534918517633,79.85775160650975,6.473134150145702,0.06312916984364161,46.583717126865736,3.2628557813028203
6,20,45,15,Mode,40,[   0   54  348  567  843  995 1174 1795 2017],8,621,54,252.125,72748.54556542149,24.458905560910047,-0.042806557292566515,68.75066956868928,5.3512840391578855,0.050840356716047794,30.212983546124594,4.032505939096469
7,0,35,10,Mode,40,[   0   54  348  507  843 1174 1521 1746 1915 2017],9,347,54,224.11111111111111,66902.2480457242,22.72429702326388,-0.05530202889231335,60.889722163163206,5.779705628829465,0.04477399962674568,27.570361141568736,4.64265909624422
8,20,35,15,Mode,40,[   0   54  348  567  776  843 1174 1561 1746 1915 2017],10,387,54,201.7,73791.60781896758,26.292770679729017,-0.05798582838226703,56.563524710442636,6.6886381800821395,0.04765616357025057,30.182637182406786,3.997511435751335
9,40,40,15,Mode,40,[   0   54  201  348  567  776  843  995 1174 1561 1746 2017],11,387,54,183.36363636363637,52581.01475813531,23.786493539797274,-0.05514151336088103,50.91120167489033,7.371198184457355,0.04296544649122189,21.04050872472189,4.739098148927556
10,40,50,20,Mode,40,[   0   54  201  348  567  776  843  995 1174 1289 1646 1795 2017],12,357,54,168.08333333333334,47243.166769930765,23.790653750084008,-0.05736112333805872,47.657443663238574,7.469131037421786,0.03802210596800612,18.904136360773318,4.492776460802914
11,40,40,20,Mode,40,[   0   54  201  348  567  776  843  995 1174 1267 1561 1746 1915 2017],13,294,54,155.15384615384616,44180.68158000996,23.312189107012728,-0.06142956822905734,44.727733397552974,7.533961718634032,0.039723304532006995,17.865287055702495,4.675205329408624
12,60,45,20,Median,40,"[   0  201  348  498  567  773  843  995 1125 1279 1538 1646 1746 1821
 2017]",14,259,69,144.07142857142858,35307.139601018,23.364365700838952,-0.06757214725337106,43.08380216180012,7.667311956715504,0.039323171879357605,15.158929547682733,4.330440404797496
13,60,50,20,Median,40,"[   0  201  348  498  570  773  843  995 1109 1174 1289 1538 1646 1746
 1821 2017]",15,249,65,134.46666666666667,30314.945998149557,22.472042620766718,-0.06736341580985819,40.8508586270577,7.844366046165282,0.03654170084534968,13.09652045771954,4.617167637651826
14,60,50,20,Median,40,"[   0  201  348  498  570  773  843  920  995 1109 1174 1289 1538 1646
 1746 1821 2017]",16,249,65,126.0625,27313.67773104036,22.51308064591361,-0.06799418061579962,38.930195949592985,7.687378386076143,0.03755035286406511,11.996137619686426,4.410769033608102
