St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  443 2019]
40,50,20,Mode,40,[   0 1536 2019]
40,50,20,Median,40,[   0  312  668 2019]
40,50,20,Mode,40,[   0  443  535 1536 2019]
40,50,20,Median,40,[   0  271 1109 1604 2019]
40,50,20,Mode,40,[   0  385  443 1311 1536 2019]
40,50,20,Median,40,[   0  190  443  795 1189 1604 2019]
40,50,20,Mode,40,[   0  140  443  795 1536 2019]
40,50,20,Median,40,[   0  140  607  888 1604 2019]
40,50,20,Mode,40,[   0  140  443  535  795 1536 2019]
40,50,20,Median,40,[   0  140  607  806 1604 2019]
40,50,20,Mode,40,[   0  140  443  535 1109 1536 2019]
40,50,20,Median,40,[   0  140  607  806 1783 2019]
40,50,20,Mode,40,[   0  140  443  535 1109 1311 1783 2019]
40,50,20,Median,40,[   0  140  306  806 1783 2019]
40,50,20,Mode,40,[   0  140  271  443  535 1109 1311 1783 2019]
40,50,20,Median,40,[   0  140  306  535  612 1102 1783 2019]
40,50,20,Mode,40,[   0  140  271  443  535  612  795 1189 1311 1783 2019]
