St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  819 1180]
40,50,20,Mode,40,[   0  541  819 1180]
40,50,20,Median,40,[   0  266  494  819 1180]
40,50,20,Mode,40,[   0  266  541  819 1180]
40,50,20,Median,40,[   0  201  446  819  962 1180]
40,50,20,Mode,40,[   0  266  541  819  962 1180]
40,50,20,Median,40,[   0  155  344  541  819 1030 1180]
40,50,20,Mode,40,[   0  165  266  541  819  962 1180]
40,50,20,Median,40,[   0  155  351  541  819  962 1130 1180]
40,50,20,Mode,40,[   0  541  819  962 1121 1180]
40,50,20,Median,40,[   0  155  344  446  541  819  962 1130 1180]
40,50,20,Mode,40,[   0  165  266  541  819  962 1121 1180]
40,50,20,Median,40,[   0  165  344  446  541  819  962 1130 1180]
40,50,20,Mode,40,[   0  165  266  541  819  962 1121 1180]
40,50,20,Median,40,[   0  344  541  720  819  962 1130 1180]
40,50,20,Mode,40,[   0  165  266  541  720  819  962 1121 1180]
40,50,20,Median,40,[   0  165  266  350  446  541  720  819  962 1130 1180]
40,50,20,Mode,40,[   0  165  266  541  720  819  962 1121 1180]
