St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  239 1046]
40,50,20,Mode,40,[   0  239 1046]
40,50,20,Median,40,[   0  239 1046]
40,50,20,Mode,40,[   0  239 1046]
40,50,20,Median,40,[   0  239  560  681  873 1046]
40,50,20,Mode,40,[   0  239  560  654  873 1046]
40,50,20,Median,40,[   0  170  258  560  681  873 1046]
40,50,20,Mode,40,[   0  239  560  654  873 1046]
40,50,20,Median,40,[   0  258  560  680  873  977 1046]
40,50,20,Mode,40,[   0  239  560  654  873  977 1046]
40,50,20,Median,40,[   0  258  560  680  873  977 1046]
40,50,20,Mode,40,[   0  239  560  654  873  977 1046]
40,50,20,Median,40,[   0  258  560  667  873  977 1046]
40,50,20,Mode,40,[   0  239  560  654  873  977 1046]
40,50,20,Median,40,[   0  239  560  667  873  977 1046]
40,50,20,Mode,40,[   0  170  239  292  560  654  730  873  977 1046]
40,50,20,Median,40,[   0  239  560  667  873  977 1046]
40,50,20,Mode,40,[   0  170  239  292  560  605  654  730  873  977 1046]
