St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1693 4758]
40,50,20,Mode,40,[   0 2232 2702 4758]
40,50,20,Median,40,[   0 1512 2702 4097 4758]
40,50,20,Mode,40,[   0 1693 2702 4097 4758]
40,50,20,Median,40,[   0 1504 2288 2871 4097 4758]
40,50,20,Mode,40,[   0 1693 2232 2702 4097 4758]
40,50,20,Median,40,[   0 1543 2288 2871 4097 4758]
40,50,20,Mode,40,[   0 1693 2232 2702 4097 4758]
40,50,20,Median,40,[   0 1530 2288 2840 4097 4758]
40,50,20,Mode,40,[   0 1693 2232 2702 4097 4758]
40,50,20,Median,40,[   0 1530 2288 2840 4097 4758]
40,50,20,Mode,40,[   0  833 1693 2232 2702 4097 4700 4758]
40,50,20,Median,40,[   0 1674 2305 2840 4097 4758]
40,50,20,Mode,40,[   0  833 1693 2232 2702 4097 4700 4758]
40,50,20,Median,40,[   0 1512 2305 2702 4097 4758]
40,50,20,Mode,40,[   0  833 1693 2232 2702 4097 4700 4758]
40,50,20,Median,40,[   0 1543 2305 2702 4097 4758]
40,50,20,Mode,40,[   0  833 1693 2232 2702 4097 4700 4758]
