,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Mode,40,[   0   14 3312],2,3298,14,1656.0,413.4701922375633,5.4460035933957505,0.04618677083219501,8.69561059951484,2.1370367482929877,0.04618677083219501,8.69561059951484,2.1370367482929877,0.29503014585583176,0.36877174629380627,0.9860867464328844
1,40,35,10,Mode,40,[   0  429 3264 3312],3,2835,48,1104.0,676.6396326855827,1.9097149674954035,-0.0006855709548299603,14.116338375564096,7.305251704160452,0.026513884867807723,14.352943947478234,6.89703881064435,0.40615591895425573,0.42226593061779827,0.8980146303644464
2,0,40,20,Median,40,[   0  475 1988 3191 3312],4,1513,121,828.0,374.5805091917653,1.1806735165065607,-0.025293438286025375,8.932528602380101,19.16721644797319,0.012745399163078172,7.913924396925804,15.357185758920208,0.8132525562667432,0.775269914251739,0.8712085054190588
3,0,40,20,Median,40,[   0  332 1019 2035 3201 3312],5,1166,111,662.4,444.10305153761624,1.368760381862928,-0.028547534306271934,10.401673087377688,14.311881531997159,0.012408975750963593,9.326790437914198,11.294761052128543,0.8184368548792498,0.8037190665315831,0.8602404919884528
4,40,35,10,Mode,40,[   0  429  729 1501 1922 3264 3312],6,1342,48,552.0,216.61360275957335,1.1834942111642448,-0.02937751563730069,7.426118483342188,20.358600482476998,0.010701670282275158,4.485772721987798,13.784913144243792,0.7750377134785533,0.737041661510053,0.8100810478400939
5,40,45,20,Mode,40,[   0  223  429  785 1630 2035 2341 3312],7,971,206,473.14285714285717,478.16838619617596,1.5654572123628814,-0.04291234615883936,9.487010024664324,16.780626597515077,0.01240969548093372,10.208372953634028,9.370092598563454,0.7966019364867551,0.6781708054988898,0.748704932597441
6,60,45,15,Mode,40,[   0  223  368  785 1630 2035 2341 2683 3312],8,845,145,414.0,416.48814447823986,1.5368789738813966,-0.04346060389564067,9.084620585351589,15.802649186594557,0.01788891767333848,8.794121825021968,10.017869285203545,0.810832827866744,0.6277523568685207,0.6953831199838657
7,60,40,15,Mode,40,[   0  223  368  785 1501 2035 2341 2683 2935 3312],9,716,145,368.0,336.7400930285037,1.3850912237674553,-0.04298843202618321,7.734907843094853,17.090326899454094,0.015791902256132438,7.022853022250644,11.498007570084393,0.8266117436029496,0.6207614079059289,0.6841751940338252
8,20,50,10,Median,40,[   0  368  472  594  785 1630 2023 2190 2341 3264 3312],10,923,48,331.2,445.0664774286064,2.146681976889191,-0.06645771894496122,9.24371828562718,15.259945398945447,0.01602511989476029,9.517825611640017,6.752531810179402,0.7754079590247136,0.6276183725956642,0.7034681494911974
9,20,45,20,Mode,40,[   0  223  429  785 1197 1630 2035 2341 2623 2935 3264 3312],11,433,48,301.09090909090907,298.0189029095389,1.3603777232395817,-0.05203437764256643,6.626912925635293,16.83184441957589,0.01104448115273112,6.374199312459405,11.335722174542651,0.8599406659010012,0.6615943526839577,0.7260610479181681
10,40,45,10,Median,40,[   0  368  472  594  785 1516 1988 2190 2352 2676 2954 3264 3312],12,731,48,276.0,339.8394985611057,1.817418787715546,-0.05828292007968679,7.318705472713612,16.040932560303403,0.014528053538019487,7.239668575611545,9.107037099106307,0.8037290053421184,0.546966090756169,0.6170819738863769
11,60,50,20,Mode,40,[   0  223  384  475  593  785 1197 1630 2035 2164 2341 2623 3248 3312],13,625,64,254.76923076923077,416.7015409435949,2.062331127159192,-0.06906937617993189,8.667945147317075,15.288328104882366,0.017907801336132134,8.731105764092595,8.566464352523068,0.8337299300997528,0.6501093542868525,0.7208808365902405
12,60,45,15,Median,40,"[   0  223  379  474  594  785 1511 1639 2035 2190 2341 2676 2935 3238
 3312]",14,726,74,236.57142857142858,408.3847858600554,2.061051130127294,-0.06817233787144121,8.269056178117127,15.015424331068019,0.021152628468044825,8.59976565381084,7.857306224108982,0.8103223370776637,0.5274335818225814,0.5996250315384464
13,40,40,20,Median,40,"[   0  197  368  472  594  785 1157 1366 1630 1988 2164 2341 2676 2935
 3202 3312]",15,372,104,220.8,305.89723616087036,1.7088230159643405,-0.05783666685870379,6.665821034892383,17.000231605131138,0.015334941529516552,6.512549476519631,9.659077614823003,0.851250480172791,0.5888628419842042,0.6690409902362289
14,60,45,15,Mode,40,"[   0  223  368  472  593  785 1023 1197 1501 1630 2035 2164 2341 2683
 2935 3248 3312]",16,405,64,207.0,286.9495668015699,1.7204646963580408,-0.06314156115532443,6.659505620261294,16.160329788183876,0.01543849089370413,6.019489895553479,9.468748331516718,0.8250589748546334,0.5556802810762301,0.6427188512069328
