St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  259 1081 2120]
40,50,20,Mode,40,[   0  441  825 2120]
40,50,20,Median,40,[   0  195  992 2120]
40,50,20,Mode,40,[   0  441  825 2120]
40,50,20,Median,40,[   0  156  441 1018 2120]
40,50,20,Mode,40,[   0   83  441  825 2120]
40,50,20,Median,40,[   0  156  441  992 2120]
40,50,20,Mode,40,[   0   83  441  825 2120]
40,50,20,Median,40,[   0  156  441 1081 2120]
40,50,20,Mode,40,[   0   83  441  992 2120]
40,50,20,Median,40,[   0  156  441 1067 2120]
40,50,20,Mode,40,[   0   83  441  992 2120]
40,50,20,Median,40,[   0  156  441 1067 1410 2120]
40,50,20,Mode,40,[   0  156  441  992 2120]
40,50,20,Median,40,[   0  156  441 1067 1410 2120]
40,50,20,Mode,40,[   0  156  441  992 2120]
40,50,20,Median,40,[   0  156  441 1067 1429 2120]
40,50,20,Mode,40,[   0  156  441  992 1429 2120]
