St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  518 1465 2019]
40,50,20,Mode,40,[   0  134 1070 2019]
40,50,20,Median,40,[   0  281  847 1684 2019]
40,50,20,Mode,40,[   0  134 1843 2019]
40,50,20,Median,40,[   0 1259 1780 2019]
40,50,20,Mode,40,[   0  134  847 1070 1843 2019]
40,50,20,Median,40,[   0 1070 1465 1814 2019]
40,50,20,Mode,40,[   0  847 1416 1843 2019]
40,50,20,Median,40,[   0  517 1465 1814 2019]
40,50,20,Mode,40,[   0  847 1416 1843 2019]
40,50,20,Median,40,[   0  517 1070 1259 1465 1814 2019]
40,50,20,Mode,40,[   0  134  847 1259 1416 1843 2019]
40,50,20,Median,40,[   0  265  517 1070 1259 1425 1841 2019]
40,50,20,Mode,40,[   0  134  847 1070 1259 1416 1684 1843 2019]
40,50,20,Median,40,[   0  134  280  517 1070 1259 1841 2019]
40,50,20,Mode,40,[   0  134  265  437  847 1070 1259 1416 1684 1843 2019]
40,50,20,Median,40,[   0  134  280  497  682  847 1259 1841 2019]
40,50,20,Mode,40,[   0  134  265  437  682  847 1259 1416 1684 1843 2019]
