St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  164  840 1180]
40,50,20,Mode,40,[   0  164  938 1180]
40,50,20,Median,40,[   0  164  682  938 1180]
40,50,20,Mode,40,[   0  164  658  938 1180]
40,50,20,Median,40,[   0  164  393  682  938 1180]
40,50,20,Mode,40,[   0  164  393  658  938 1180]
40,50,20,Median,40,[   0  164  393  682  938 1180]
40,50,20,Mode,40,[   0  164  393  658  938 1180]
40,50,20,Median,40,[   0  164  393  818  938 1180]
40,50,20,Mode,40,[   0  164  393  840  938 1180]
40,50,20,Median,40,[   0  164  393  840  938 1180]
40,50,20,Mode,40,[   0  164  393  840  938 1180]
40,50,20,Median,40,[   0  164  393  658  739  840  938 1180]
40,50,20,Mode,40,[   0  164  393  658  748  840  938 1180]
40,50,20,Median,40,[   0  164  238  658  739  840  938 1180]
40,50,20,Mode,40,[   0  164  238  393  658  748  840  938 1180]
40,50,20,Median,40,[   0  112  164  238  658  739  840  938 1180]
40,50,20,Mode,40,[   0   52  112  164  238  840  938 1180]
