St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  306 2017]
40,50,20,Mode,40,[   0  306 2017]
40,50,20,Median,40,[   0  260  611 2017]
40,50,20,Mode,40,[   0  306  611 2017]
40,50,20,Median,40,[   0  260  611 1254 1654 2017]
40,50,20,Mode,40,[   0  306  611 2017]
40,50,20,Median,40,[   0  260  611 1380 2017]
40,50,20,Mode,40,[   0  306  611 1254 1623 2017]
40,50,20,Median,40,[   0   65  306  611 1892 2017]
40,50,20,Mode,40,[   0   65  306  611 1953 2017]
40,50,20,Median,40,[   0   65  306  611 1330 1623 1953 2017]
40,50,20,Mode,40,[   0   65  306  611 1254 1623 1953 2017]
40,50,20,Median,40,[   0   65  306  611 1262 1623 1953 2017]
40,50,20,Mode,40,[   0   65  306  611 1254 1623 1953 2017]
40,50,20,Median,40,[   0   65  306  411  611 1262 1623 1953 2017]
40,50,20,Mode,40,[   0   65  388  611 1254 1623 1953 2017]
40,50,20,Median,40,[   0   65  306  411  583 1262 1623 1953 2017]
40,50,20,Mode,40,[   0   65  388  611 1254 1623 1953 2017]
