St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 2019]
40,50,20,Mode,40,[   0  316 2019]
40,50,20,Median,40,[   0  316 2019]
40,50,20,Mode,40,[   0  316 2019]
40,50,20,Median,40,[   0  316 2019]
40,50,20,Mode,40,[   0  316 1126 1800 2019]
40,50,20,Median,40,[   0  316  816 1125 1485 2019]
40,50,20,Mode,40,[   0  316 1126 1800 2019]
40,50,20,Median,40,[   0  180  355 1125 2019]
40,50,20,Mode,40,[   0  180  316 1126 1800 2019]
40,50,20,Median,40,[   0  481 1125 2019]
40,50,20,Mode,40,[   0  180  481  929 2019]
40,50,20,Median,40,[   0  180  481 1125 1399 1485 2019]
40,50,20,Mode,40,[   0  180  481  929 1399 1485 2019]
40,50,20,Median,40,[   0   60  200  481 1125 1399 1485 2019]
40,50,20,Mode,40,[   0   60  180  481  929 1399 1485 2019]
40,50,20,Median,40,[   0   60  200  481  790  929 1399 1485 2019]
40,50,20,Mode,40,[   0   60  180  481  816  929 1399 1485 2019]
