,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,60,50,20,Median,40,[   0   91  210  486  556  682  784  855  976 1046],9,276,70,116.22222222222223,123523.27664972987,47.36141948194802,0.002824773785152295,47.29651922322202,4.3027021404886705,0.1300708288265378,39.06638799451138,2.3679344332390366
