,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,15,Median,40,[   0  204 1046],2,842,204,523.0,307406.4869553178,43.26644639340061,0.08148036455135273,79.65703221520346,2.5625475155550834,0.08148036455135273,79.65703221520346,2.5625475155550834
1,0,40,10,Median,40,[   0  194  556 1046],3,490,194,348.6666666666667,179424.89592399402,33.77962339501603,0.038041864266595796,58.259018870415076,3.9094263415999966,0.07678375196672836,54.75974511208914,3.5356015207854368
2,40,40,15,Median,40,[   0  194  554  682 1046],4,364,128,261.5,280332.4995142258,51.98942887211094,0.03272582754338172,65.89243310238264,5.037039469917378,0.13636082809410266,84.90134061619528,2.1235805218767334
3,60,50,10,Median,40,[   0  194  554  681  859 1046],5,360,127,209.2,263051.4858478303,52.2695434926289,0.02993075488481805,60.17549900844057,4.450529576578411,0.14674196611797055,80.38785460432635,2.258553900528536
4,60,45,15,Median,40,[   0  194  554  682  842  976 1046],6,360,70,174.33333333333334,260928.01961935055,56.954828933587784,0.029998086532840803,59.48412646420323,4.563220186264952,0.16525936510377442,79.47521100023704,1.9735732613232653
5,40,40,15,Median,40,[   0   91  210  554  682  855  976 1046],7,344,70,149.42857142857142,214012.2253000161,53.415855705291825,0.009242809259845474,54.535554779734454,4.348100125504603,0.15314580770959654,65.4862676736167,2.0991670432095186
6,40,40,15,Median,40,[   0   91  210  486  556  682  855  976 1046],8,276,70,130.75,153773.21526243776,48.058810382393816,-6.305532808663125e-05,50.25009227125263,4.1738386515787305,0.12782011017724948,46.80634458087676,2.326881304365501
7,60,50,20,Median,40,[   0   91  210  486  556  682  784  855  976 1046],9,276,70,116.22222222222223,123523.27664972987,47.36141948194802,0.002824773785152295,47.29651922322202,4.3027021404886705,0.1300708288265378,39.06638799451138,2.3679344332390366
8,60,50,20,Median,40,[   0   91  210  283  486  556  682  784  855  976 1046],10,203,70,104.6,105669.55372075649,44.47358004091412,-0.0016072651056155622,43.820922304620936,4.5852820052110275,0.11625213044690513,33.53043337604143,2.5601184610295586
9,40,35,20,Median,40,[   0   91  210  265  486  556  682  791  855  931  976 1046],11,221,45,95.0909090909091,91534.01320489343,44.32311355229212,-0.014481337125757266,40.51982337143683,4.637497518802243,0.10757157522897198,28.980627305773943,2.540344305573247
10,60,40,10,Median,40,[   0   91  132  206  262  335  486  554  681  795  859  976 1046],12,151,41,87.16666666666667,78947.16118623916,38.870287591676096,-0.015466982277021209,35.71109333468563,5.2023102759520965,0.10514049646039302,24.708624060207946,3.081444259113765
11,60,45,20,Median,40,[   0   91  132  210  265  333  486  556  682  791  841  887  976 1046],13,153,41,80.46153846153847,68671.3674129863,37.82450256257897,-0.01733132286758094,33.85092635848375,4.710607964112274,0.10010910101489716,21.77175512140184,3.225164798537076
