St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  513 1180]
40,50,20,Mode,40,[   0  513 1180]
40,50,20,Median,40,[   0  183  513  912 1180]
40,50,20,Mode,40,[   0  304  513  859 1180]
40,50,20,Median,40,[   0  513  629 1180]
40,50,20,Mode,40,[   0  513  623 1180]
40,50,20,Median,40,[   0  187  513  630 1180]
40,50,20,Mode,40,[   0  304  513  623 1180]
40,50,20,Median,40,[   0  187  513  629 1180]
40,50,20,Mode,40,[   0  304  513  623 1180]
40,50,20,Median,40,[   0  183  513  629 1180]
40,50,20,Mode,40,[   0  183  513  623 1180]
40,50,20,Median,40,[   0  183  304  432  513  630 1180]
40,50,20,Mode,40,[   0  183  304  432  513  623 1180]
40,50,20,Median,40,[   0  304  432  513  700  862 1180]
40,50,20,Mode,40,[   0  304  432  513  695  859 1180]
40,50,20,Median,40,[   0  304  432  513  700  862 1180]
40,50,20,Mode,40,[   0  304  432  513  695  859 1180]
