St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  286  811 1046]
40,50,20,Mode,40,[   0  181  852 1046]
40,50,20,Median,40,[   0  186  852 1046]
40,50,20,Mode,40,[   0  181  434  852 1046]
40,50,20,Median,40,[   0  181  304  852 1046]
40,50,20,Mode,40,[   0  181  286  852 1046]
40,50,20,Median,40,[   0   53  181  304  852 1046]
40,50,20,Mode,40,[   0   53  181  286  852 1046]
40,50,20,Median,40,[   0   53  181  304  487  559  852 1046]
40,50,20,Mode,40,[   0   53  181  286  852 1046]
40,50,20,Median,40,[   0   53  181  304  487  559  852 1046]
40,50,20,Mode,40,[   0   53  181  286  852 1046]
40,50,20,Median,40,[   0   53  181  304  434  490  559  852 1046]
40,50,20,Mode,40,[   0   53  181  286  434  490  559  852 1046]
40,50,20,Median,40,[   0   53  181  304  434  490  559  852 1046]
40,50,20,Mode,40,[   0   53  181  286  434  490  559  852 1046]
40,50,20,Median,40,[   0   53  181  299  434  490  559  852 1046]
40,50,20,Mode,40,[   0   53  181  286  348  434  490  559  852 1046]
