St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  145 1046]
40,50,20,Mode,40,[   0  220  633 1046]
40,50,20,Median,40,[   0  145  633  909 1046]
40,50,20,Mode,40,[   0  633  956 1046]
40,50,20,Median,40,[   0  145  629  761  956 1046]
40,50,20,Mode,40,[   0  633  761  956 1046]
40,50,20,Median,40,[   0  145  512  633  761  956 1046]
40,50,20,Mode,40,[   0  518  633  761  956 1046]
40,50,20,Median,40,[   0  103  220  512  633  761  956 1046]
40,50,20,Mode,40,[   0  145  220  518  633  761  956 1046]
40,50,20,Median,40,[   0  103  220  512  633  743  818  956 1046]
40,50,20,Mode,40,[   0  145  220  518  633  761  852  956 1046]
40,50,20,Median,40,[   0  103  220  512  633  743  818  956 1046]
40,50,20,Mode,40,[   0  145  220  518  633  761  852  956 1046]
40,50,20,Median,40,[   0  103  220  512  633  743  818  956 1046]
40,50,20,Mode,40,[   0  103  220  518  633  761  852  956 1046]
40,50,20,Median,40,[   0  103  220  518  633  743  818  956 1046]
40,50,20,Mode,40,[   0  103  220  518  633  761  852  956 1046]
