,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,40,45,15,Median,40,[   0  152 1287 2017],3,1135,152,672.3333333333334,15536.68654314526,8.3886774286511,0.0006542894641618339,1.0257112447203394,35.51675829527665,0.0058951287562049705,1.0220243164425908,32.172924509332404
1,20,35,20,Median,40,[   0  152 1119 1777 2017],4,967,152,504.25,15080.191918157687,8.779673735981016,-0.0018057784532084149,0.9921436136812982,32.97325066939909,0.005172714316761174,0.9837857948446275,29.795055761025008
2,40,35,15,Median,40,[   0  152 1025 1223 1803 2017],5,873,152,403.4,17529.4921434534,10.862838523906973,-0.00374920973837818,1.0931236483442548,28.82538305185468,0.0047300477935537715,1.1402558466336554,22.606444562344386
3,60,50,20,Median,40,[   0  152  406  999 1226 1803 2017],6,593,152,336.1666666666667,19187.244628899567,11.394005047303896,-0.00805353190855472,1.124838501464541,27.133089168220877,0.003564989958543949,1.250934959121048,21.67819647292132
4,20,50,15,Mode,40,[   0  152  441 1025 1223 1506 1803 2017],7,584,152,288.14285714285717,18633.260254057805,11.807313057288313,-0.007563715111772322,1.1084708519291429,25.322865836215424,0.002500359696852066,1.2085341661670757,21.22320375534321
5,60,35,15,Mode,40,[   0  152  441  736 1025 1288 1506 1803 2017],8,297,152,252.125,16614.615188992295,11.43136097584987,-0.01108055029902667,1.0233410496486983,24.048668900111185,0.0009559812447857037,1.0831227814678894,21.46166416856978
6,60,45,10,Mode,40,[   0  143  320  781 1025 1223 1358 1803 1940 2017],9,461,77,224.11111111111111,17624.54354905714,13.745560511042502,-0.009726053328831065,1.0876751714959632,23.23213100794613,0.001735746157247858,1.1377014195798396,18.798442204944205
7,20,50,15,Mode,40,[   0  152  441  789 1025 1143 1223 1506 1803 1940 2017],10,348,77,201.7,16807.820180656647,14.10676771931466,-0.01146366966177831,1.0888488442875288,21.533261821708745,0.0022257412299647636,1.0875968801385818,18.327952705560087
8,60,50,20,Mode,40,[   0  152  291  441  741 1025 1143 1223 1506 1612 1803 2017],11,300,80,183.36363636363637,16066.342599131327,14.355783209857435,-0.012315155044636079,1.0526176004296846,20.640366278903638,0.0025867642689729803,1.0442130255365718,17.394666627438006
9,40,45,15,Mode,40,[   0  107  152  441  736 1025 1144 1288 1506 1612 1803 1940 2017],12,295,45,168.08333333333334,17377.900084650646,16.156756140507245,-0.012365170401970585,1.0818019407026536,19.901419549674415,0.006079188732715601,1.1198186379252022,16.29181540404627
10,40,35,15,Mode,40,[   0  107  152  441  736  909 1025 1143 1288 1506 1649 1803 1940 2017],13,295,45,155.15384615384616,17509.600872068975,16.440291490065288,-0.014562583254764215,1.0994665336604552,19.142753170169154,0.004843393030343323,1.1327755099955505,15.776799638615557
11,40,45,15,Mode,40,"[   0  107  152  320  441  736  919 1025 1144 1288 1506 1612 1803 1940
 2017]",14,295,45,144.07142857142858,16728.776876778145,16.526620388369793,-0.014435138757959709,1.0733728483961047,18.61154823189072,0.005071696525066411,1.0815897007186548,15.631144230748134
12,40,40,20,Mode,40,"[   0  107  152  291  404  789  919 1025 1143 1223 1288 1506 1612 1803
 1940 2017]",15,385,45,134.46666666666667,17103.388542662386,17.814861163952354,-0.01555647787936207,1.1009017637301528,18.32675411117269,0.004131512880811113,1.1049494599930587,14.419162568121633
13,40,40,20,Mode,40,"[   0  107  152  291  404  572  789  919 1025 1143 1223 1288 1506 1612
 1803 1940 2017]",16,218,45,126.0625,16791.88061981386,17.58052521912291,-0.015675470609285366,1.0866001916505907,17.41623618791224,0.0037345776032168304,1.0867571275684527,14.576318196760683
