,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,20,35,15,Mode,40,[   0  251 2189],2,1938,251,1094.5,1945.5251193622078,2.958881380455117,0.07963540410795429,2.225307814977746,9.6803137505161,0.07963540410795429,2.225307814977746,9.6803137505161
1,40,35,15,Mode,40,[   0  251 2000 2189],3,1749,189,729.6666666666666,3403.6150321464875,4.17482226693773,0.0698883047030636,3.8018390647831604,8.345776588505116,0.1547812382733703,4.235494201941778,7.579778161971725
2,40,35,10,Median,40,[   0  251 1283 2058 2189],4,1032,131,547.25,3814.3068023654864,4.213340460515481,-0.014037040612600927,4.288720339630171,8.57107795057399,0.09819575951018462,5.348904100075401,6.960525735578337
3,40,35,10,Median,40,[   0  251 1283 1457 2058 2189],5,1032,131,437.8,2895.789126927458,4.475383890814046,-0.020374671879342318,3.8251449221211162,8.034034657130885,0.09681991334753637,3.85687406397688,6.529242839035143
4,20,35,20,Mode,40,[   0  251  784 1176 1284 2000 2189],6,716,108,364.8333333333333,3640.1154621888395,5.293017825610735,-0.08304765031651991,4.168567600863638,7.804547408549145,0.13315446906233772,5.571964794364463,5.772224652931813
5,20,35,10,Median,40,[   0  251 1175 1242 1284 2000 2059 2189],7,924,42,312.7142857142857,5745.607809079247,10.709748742868442,-0.050623140475990334,5.570309613727091,6.868957573934885,0.2043208972711299,5.860389066131401,4.3412013015781135
6,20,35,20,Mode,40,[   0   90  251  424  784 1242 1284 2000 2189],8,716,42,273.625,5589.007024152229,8.826473905943011,-0.14302730438690417,5.165486746549541,6.811203936358266,0.17687329579763095,7.3493179889912446,4.827801670371025
7,40,35,10,Median,40,[   0  251 1175 1242 1284 1457 2000 2058 2101 2189],9,924,42,243.22222222222223,4083.7755138389043,9.455377366835613,-0.11211872791996869,4.524912216186773,6.650655628000911,0.11608689049728922,3.317478645412412,4.956740878518563
8,20,35,15,Mode,40,[   0  251  424  784 1117 1242 1283 1457 2000 2059 2189],10,543,41,218.9,3035.1459604325833,6.630652715830124,-0.1379059023945064,3.6786764536896754,7.326735691772312,0.09907535060186173,4.507422665908931,5.457501197403405
9,20,35,15,Median,40,[   0  251  424  784 1117 1176 1242 1283 1457 2000 2059 2189],11,543,41,199.0,3196.4182697642004,7.4331694386824285,-0.1887131127220088,3.57274900148016,7.740774886247823,0.11994624854661404,4.687583481265497,4.789083625030207
10,20,50,20,Median,40,[   0   90  251  424  784 1117 1176 1242 1284 1668 2000 2059 2189],12,384,42,182.41666666666666,4467.223870082648,8.945698387439508,-0.17969480927586345,4.321284023293896,7.403155846849849,0.13889856348218807,5.064609070044315,4.79936224856549
11,40,35,20,Median,40,[   0   90  251  424  784  877 1117 1176 1242 1284 1583 2000 2101 2189],13,417,42,168.3846153846154,3854.2089145661016,8.12250366346197,-0.17721832448379443,3.9073025394197494,7.427093958872197,0.1306684417024426,4.559703838467277,4.845059106019984
12,40,35,20,Median,40,"[   0   90  251  424  784  877 1117 1176 1242 1284 1552 1615 2000 2101
 2189]",14,385,42,156.35714285714286,3661.1082502114486,8.071811946977634,-0.1753174567881354,3.7108389792550653,7.40210412158489,0.14704422666523642,4.3965453036213775,4.673577763808593
13,40,40,20,Median,40,"[   0   90  251  424  784  877 1117 1176 1242 1284 1552 1615 2000 2058
 2101 2189]",15,385,42,145.93333333333334,3606.4879202373427,8.585700769645806,-0.1748168268322001,3.720408147718103,7.150582988179826,0.1456968880521954,4.298157997701563,4.5297200962844215
