St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  380  857 1180]
40,50,20,Mode,40,[   0  289 1180]
40,50,20,Median,40,[   0  289  571  857 1180]
40,50,20,Mode,40,[   0  289  673  857 1180]
40,50,20,Median,40,[   0  346  578  857 1180]
40,50,20,Mode,40,[   0  289  673  857 1180]
40,50,20,Median,40,[   0  857  977 1180]
40,50,20,Mode,40,[   0  289  673  857  954 1180]
40,50,20,Median,40,[   0  289  393  857 1180]
40,50,20,Mode,40,[   0  289  386 1180]
40,50,20,Median,40,[   0  289  386  556  673  857 1049 1180]
40,50,20,Mode,40,[   0  289  386  484  673  857 1049 1180]
40,50,20,Median,40,[   0  289  386  556  673  857  977 1180]
40,50,20,Mode,40,[   0  289  386  484  673  857 1180]
40,50,20,Median,40,[   0  289  386  556  673  857 1049 1180]
40,50,20,Mode,40,[   0  289  386  484  673  857 1049 1180]
40,50,20,Median,40,[   0  289  386  484  673  857 1049 1180]
40,50,20,Mode,40,[   0  289  386  571  673  857 1049 1180]
