St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  338 1642]
40,50,20,Mode,40,[   0  338 1579 1642]
40,50,20,Median,40,[   0  338  981 1579 1642]
40,50,20,Mode,40,[   0  338 1579 1642]
40,50,20,Median,40,[   0  338  963 1579 1642]
40,50,20,Mode,40,[   0  338  963 1154 1579 1642]
40,50,20,Median,40,[   0  403  963 1579 1642]
40,50,20,Mode,40,[   0  110  338  963 1154 1579 1642]
40,50,20,Median,40,[   0  403 1290 1579 1642]
40,50,20,Mode,40,[   0  110  338  963 1154 1225 1579 1642]
40,50,20,Median,40,[   0  110  338  500 1290 1579 1642]
40,50,20,Mode,40,[   0  110  338  543  963 1154 1225 1579 1642]
40,50,20,Median,40,[   0  338  524 1154 1290 1579 1642]
40,50,20,Mode,40,[   0  110  338  543  963 1154 1225 1579 1642]
40,50,20,Median,40,[   0  110  338  524  963 1154 1297 1579 1642]
40,50,20,Mode,40,[   0  110  184  338  543  963 1154 1290 1579 1642]
40,50,20,Median,40,[   0  110  338  524  963 1042 1297 1579 1642]
40,50,20,Mode,40,[   0  110  184  338  543  963 1042 1290 1579 1642]
