St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  626 1359 2019]
40,50,20,Mode,40,[   0  642 1318 2019]
40,50,20,Median,40,[   0  626 1359 1855 2019]
40,50,20,Mode,40,[   0  642 1318 1855 2019]
40,50,20,Median,40,[   0  642 1359 1858 2019]
40,50,20,Mode,40,[   0  642 1318 1855 2019]
40,50,20,Median,40,[   0  642 1318 1559 1858 2019]
40,50,20,Mode,40,[   0  642 1318 1855 2019]
40,50,20,Median,40,[   0  941 1318 1858 2019]
40,50,20,Mode,40,[   0  941 1318 1855 2019]
40,50,20,Median,40,[   0  941 1318 1855 2019]
40,50,20,Mode,40,[   0  941 1318 1855 2019]
40,50,20,Median,40,[   0  941 1318 1359 1855 2019]
40,50,20,Mode,40,[   0  941 1318 1359 1855 2019]
40,50,20,Median,40,[   0  941 1318 1359 1855 2019]
40,50,20,Mode,40,[   0  941 1318 1359 1855 2019]
40,50,20,Median,40,[   0  941 1318 1359 1855 2019]
40,50,20,Mode,40,[   0  941 1318 1359 1855 2019]
