St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1516 2053]
40,50,20,Mode,40,[   0 1550 2053]
40,50,20,Median,40,[   0 1516 1633 1981 2053]
40,50,20,Mode,40,[   0 1550 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1697 1985 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1697 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1697 1813 1985 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1697 1788 1981 2053]
40,50,20,Median,40,[   0 1476 1550 1633 1697 1813 1985 2053]
40,50,20,Mode,40,[   0 1476 1550 1633 1697 1788 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1697 1813 1985 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1697 1788 1981 2053]
40,50,20,Median,40,[   0 1497 1550 1633 1697 1813 1981 2053]
40,50,20,Mode,40,[   0 1497 1550 1633 1697 1788 1981 2053]
