St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  196  989 1197]
40,50,20,Mode,40,[   0  147  837 1197]
40,50,20,Median,40,[   0  196  931 1114 1197]
40,50,20,Mode,40,[   0  147  837 1054 1197]
40,50,20,Median,40,[   0  147  931 1114 1197]
40,50,20,Mode,40,[   0  147  837 1054 1197]
40,50,20,Median,40,[   0  147  837 1146 1197]
40,50,20,Mode,40,[   0  147  837 1114 1197]
40,50,20,Median,40,[   0  147  837 1146 1197]
40,50,20,Mode,40,[   0  147  837 1114 1197]
40,50,20,Median,40,[   0  147  837 1146 1197]
40,50,20,Mode,40,[   0  147  837 1114 1197]
40,50,20,Median,40,[   0  147  253  412  506  837  979 1054 1146 1197]
40,50,20,Mode,40,[   0  147  253  412  588  837 1114 1197]
40,50,20,Median,40,[   0  147  253  412  506  837  931  979 1054 1146 1197]
40,50,20,Mode,40,[   0  147  253  412  588  837  931  979 1054 1114 1197]
40,50,20,Median,40,[   0  147  253  412  506  837  931  979 1054 1149 1197]
40,50,20,Mode,40,[   0  147  253  412  588  837  931  979 1054 1149 1197]
