St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  401  683 1046]
40,50,20,Mode,40,[   0  486  681 1046]
40,50,20,Median,40,[   0  486  736 1046]
40,50,20,Mode,40,[   0  486  681 1046]
40,50,20,Median,40,[   0  486  681  800 1046]
40,50,20,Mode,40,[   0  486  681  800 1046]
40,50,20,Median,40,[   0  486  681  800 1046]
40,50,20,Mode,40,[   0  486  681  800 1046]
40,50,20,Median,40,[   0  396  486  681  800  982 1046]
40,50,20,Mode,40,[   0  380  486  681  800  982 1046]
40,50,20,Median,40,[   0  396  486  576  681  800  982 1046]
40,50,20,Mode,40,[   0  232  380  486  576  681  800  982 1046]
40,50,20,Median,40,[   0  110  184  396  486  576  681  800  982 1046]
40,50,20,Mode,40,[   0  103  232  380  486  576  681  800  982 1046]
40,50,20,Median,40,[   0   43  184  396  486  576  681  800  982 1046]
40,50,20,Mode,40,[   0   43  232  380  486  576  681  800  982 1046]
40,50,20,Median,40,[   0   43  110  184  396  486  576  681  800  846  982 1046]
40,50,20,Mode,40,[   0   43  232  380  486  576  681  800  846  982 1046]
