St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  240  842 1197]
40,50,20,Mode,40,[   0  240  842 1197]
40,50,20,Median,40,[   0  240  830 1043 1197]
40,50,20,Mode,40,[   0  240  842 1043 1197]
40,50,20,Median,40,[   0  171  381  830 1043 1197]
40,50,20,Mode,40,[   0  240  381  842 1043 1197]
40,50,20,Median,40,[   0   43  240  830 1043 1197]
40,50,20,Mode,40,[   0   43  381  842 1043 1197]
40,50,20,Median,40,[   0   43  240  381  830 1043 1197]
40,50,20,Mode,40,[   0   43  381  842 1043 1197]
40,50,20,Median,40,[   0   43  240  381  830 1036 1197]
40,50,20,Mode,40,[   0   43  381  842 1043 1197]
40,50,20,Median,40,[   0   43  381  792  842 1036 1197]
40,50,20,Mode,40,[   0   43  381  792  842 1043 1197]
40,50,20,Median,40,[   0   43  171  240  572  792  842 1036 1197]
40,50,20,Mode,40,[   0   43  171  240  572  792  842 1043 1197]
40,50,20,Median,40,[   0   43  171  240  305  381  792  842 1036 1197]
40,50,20,Mode,40,[   0   43  171  240  324  381  792  842 1043 1197]
