St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  638 1404 2554]
40,50,20,Mode,40,[   0  715 2554]
40,50,20,Median,40,[   0  529 1972 2554]
40,50,20,Mode,40,[   0  715 1404 1972 2554]
40,50,20,Median,40,[   0  319  766 1404 1972 2554]
40,50,20,Mode,40,[   0  529  715 1404 1972 2554]
40,50,20,Median,40,[   0  262  607  939 1404 1972 2554]
40,50,20,Mode,40,[   0  206  715  996 1404 1972 2554]
40,50,20,Median,40,[   0  262  939 1398 1880 2189 2554]
40,50,20,Mode,40,[   0  206  715  996 1404 1972 2109 2554]
40,50,20,Median,40,[   0  215  529  715  996 1404 1880 2288 2554]
40,50,20,Mode,40,[   0  206  529  715  996 1404 1972 2189 2554]
40,50,20,Median,40,[   0  215  529  715  996 1398 1972 2189 2554]
40,50,20,Mode,40,[   0  206  529  715  996 1404 1972 2109 2554]
40,50,20,Median,40,[   0  262  529  715  996 1398 1972 2189 2554]
40,50,20,Mode,40,[   0  206  529  715  996 1404 1972 2109 2554]
40,50,20,Median,40,[   0  319  529  715  996 1398 1972 2189 2554]
40,50,20,Mode,40,[   0  206  319  529  715  996 1404 1972 2109 2554]
