St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  866 1477 2019]
40,50,20,Mode,40,[   0  964 1977 2019]
40,50,20,Median,40,[   0  283 1229 2019]
40,50,20,Mode,40,[   0  718 1446 1977 2019]
40,50,20,Median,40,[   0  250  964 1396 2019]
40,50,20,Mode,40,[   0 1446 1977 2019]
40,50,20,Median,40,[   0  250  866 1096 2019]
40,50,20,Mode,40,[   0 1446 1977 2019]
40,50,20,Median,40,[   0  250  874 1101 1412 1739 1977 2019]
40,50,20,Mode,40,[   0  964 1071 1446 1739 1977 2019]
40,50,20,Median,40,[   0  250  861 1050 1285 1446 1739 1977 2019]
40,50,20,Mode,40,[   0  718  964 1285 1446 1739 1977 2019]
40,50,20,Median,40,[   0  230  863 1050 1285 1446 1739 1977 2019]
40,50,20,Mode,40,[   0  151  342  964 1285 1446 1739 1977 2019]
40,50,20,Median,40,[   0  230  905 1096 1285 1446 1739 1977 2019]
40,50,20,Mode,40,[   0  342 1071 1285 1446 1739 1977 2019]
40,50,20,Median,40,[   0  395  905 1096 1285 1446 1739 1862 1977 2019]
40,50,20,Mode,40,[   0  342 1071 1285 1446 1739 1862 1977 2019]
