St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1231 3476 4285]
40,50,20,Mode,40,[   0 1820 4285]
40,50,20,Median,40,[   0 1231 2828 4285]
40,50,20,Mode,40,[   0 1820 2629 4285]
40,50,20,Median,40,[   0  688 1820 2828 3645 4285]
40,50,20,Mode,40,[   0  422 1820 2629 4285]
40,50,20,Median,40,[   0  688 1820 2643 3523 4050 4285]
40,50,20,Mode,40,[   0  422 1820 2629 3523 4050 4285]
40,50,20,Median,40,[   0  422 1071 1820 2643 3523 4050 4285]
40,50,20,Mode,40,[   0  422 1071 1820 2629 3523 4050 4285]
40,50,20,Median,40,[   0  422 1071 1820 2629 3217 3523 4050 4285]
40,50,20,Mode,40,[   0  422 1071 1820 2629 3238 3523 4050 4285]
40,50,20,Median,40,[   0  422 1071 1820 2629 3217 3785 4050 4285]
40,50,20,Mode,40,[   0  422 1071 1820 2629 3238 3645 4050 4285]
40,50,20,Median,40,[   0  422 1071 1820 2629 3217 3789 4050 4285]
40,50,20,Mode,40,[   0  422 1071 1820 2629 3238 3523 4050 4285]
40,50,20,Median,40,[   0  422 1071 1820 2629 3217 3789 4050 4285]
40,50,20,Mode,40,[   0  422 1071 1820 2629 3238 3523 4050 4285]
