St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  100 1174 2189]
40,50,20,Mode,40,[   0   90 2189]
40,50,20,Median,40,[   0  100 1017 1707 2189]
40,50,20,Mode,40,[   0   90 1017 1707 2189]
40,50,20,Median,40,[   0  100  586 1018 1707 2189]
40,50,20,Mode,40,[   0   90  586 1017 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1018 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1174 1707 2189]
40,50,20,Median,40,[   0   90  225  586 1017 1174 1630 1707 2189]
40,50,20,Mode,40,[   0   90  225  586 1017 1174 1630 1707 2189]
