St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  213  890 1249]
40,50,20,Mode,40,[   0   45  993 1249]
40,50,20,Median,40,[   0  213  878  997 1249]
40,50,20,Mode,40,[   0  890  993 1249]
40,50,20,Median,40,[   0   45  213  878  997 1249]
40,50,20,Mode,40,[   0   45  213  890  993 1249]
40,50,20,Median,40,[   0   45  213  740  993 1249]
40,50,20,Mode,40,[   0   45  213  740  993 1249]
40,50,20,Median,40,[   0   45  213  740  890  993 1249]
40,50,20,Mode,40,[   0   45  213  740  890  993 1249]
40,50,20,Median,40,[   0   45  213  740  890  993 1249]
40,50,20,Mode,40,[   0   45  213  740  890  993 1249]
40,50,20,Median,40,[   0   45  213  740  890  993 1249]
40,50,20,Mode,40,[   0   45  213  740  890  993 1249]
40,50,20,Median,40,[   0   45  213  740  890  993 1249]
40,50,20,Mode,40,[   0   45  213  740  890  993 1249]
40,50,20,Median,40,[   0   45  213  740  890  993 1249]
40,50,20,Mode,40,[   0   45  213  740  890  993 1249]
